sep=;
Instance; First_solved; ;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Called Extra
Instance-8-5-10-6;1;1,0;1,0;0,0;4,0;11;68;	;0,34688758850097656;0,021993637084960938;0,00099945068359375;0,28125;0,0;68,0;11;	;0,0;0,34688758850097656;0,021993637084960938;0,00099945068359375;0,28125;68,0;11;11;True;False;11,0;0,33489131927490234;0,6517868041992188;False
Instance-8-5-10-7;1;3,0;1,0;0,0;4,0;8;42;	;0,5178298950195312;0,05998039245605469;0,0020008087158203125;0,640625;5,0;47,0;13;	;5,0;0,5178298950195312;0,05998039245605469;0,0020008087158203125;0,640625;47,0;13;13;True;False;13,0;0,5018351078033447;0,9796779155731201;False
Instance-8-5-10-8;1;3,0;1,0;0,0;4,0;9;43;	;0,6197986602783203;0,05398368835449219;0,0019969940185546875;0,796875;4,0;47,0;16;	;4,0;0,6197986602783203;0,05398368835449219;0,0019969940185546875;0,796875;47,0;16;-1;False;True;13,0;1,2675838470458984;1,6504580974578857;True
Instance-8-5-10-9;1;3,0;1,0;0,0;4,0;9;52;	;0,37188148498535156;0,0269927978515625;0,00099945068359375;0,40625;3,0;55,0;12;	;3,0;0,37188148498535156;0,0269927978515625;0,00099945068359375;0,40625;55,0;12;12;True;True;12,0;0,9346942901611328;1,2136013507843018;True
Instance-8-10-10-0;1;2,0;1,0;0,0;4,0;9;52;	;0,2699165344238281;0,0149993896484375;0,003002166748046875;0,296875;2,0;54,0;11;	;2,0;0,2699165344238281;0,0149993896484375;0,003002166748046875;0,296875;54,0;11;11;True;False;11,0;0,2599146366119385;0,47484493255615234;False
Instance-8-10-10-1;1;2,0;1,0;0,0;4,0;9;61;	;0,21992874145507812;0,009998321533203125;0,00099945068359375;0,25;1,0;62,0;10;	;1,0;0,21992874145507812;0,009998321533203125;0,00099945068359375;0,25;62,0;10;10;True;False;10,0;0,2099313735961914;0,400867223739624;False
Instance-8-10-10-2;1;1,0;1,0;0,0;4,0;7;46;	;0,17194557189941406;0,009998321533203125;0,0020008087158203125;0,1875;2,0;48,0;9;	;2,0;0,17194557189941406;0,009998321533203125;0,0020008087158203125;0,1875;48,0;9;9;True;False;9,0;0,16194748878479004;0,28090691566467285;False
Instance-8-10-10-3;1;3,0;1,0;0,0;4,0;13;58;	;19,247684478759766;18,41495704650879;0,01699066162109375;67,96875;6,0;64,0;21;	;6,0;19,247684478759766;18,41495704650879;0,01699066162109375;67,96875;64,0;21;-1;False;True;19,0;43,1528422832489;60,158262491226196;True
Instance-8-10-10-4;1;4,0;1,0;0,0;4,0;13;47;	;0,6407890319824219;0,05598258972167969;0,0029964447021484375;0,8125;4,0;51,0;17;	;4,0;0,6407890319824219;0,05598258972167969;0,0029964447021484375;0,8125;51,0;17;17;True;False;17,0;0,6307940483093262;1,1026382446289062;False
Instance-8-10-10-5;1;3,0;1,0;0,0;4,0;9;55;	;0,2829093933105469;0,021993637084960938;0,00099945068359375;0,296875;2,0;57,0;11;	;2,0;0,2829093933105469;0,021993637084960938;0,00099945068359375;0,296875;57,0;11;11;True;False;11,0;0,27291059494018555;0,5268325805664062;False
Instance-8-10-10-6;1;2,0;1,0;0,0;4,0;10;48;	;0,30390167236328125;0,016994476318359375;0,0019989013671875;0,359375;1,0;49,0;11;	;1,0;0,30390167236328125;0,016994476318359375;0,0019989013671875;0,359375;49,0;11;11;True;False;11,0;0,2939035892486572;0,5788090229034424;False
Instance-8-10-10-7;1;3,0;1,0;0,0;4,0;11;35;	;0,47284507751464844;0,0349884033203125;0,0019969940185546875;0,5625;3,0;38,0;14;	;3,0;0,47284507751464844;0,0349884033203125;0,0019969940185546875;0,5625;38,0;14;14;True;False;14,0;0,4638481140136719;0,814732551574707;False
Instance-8-10-10-8;1;2,0;1,0;0,0;4,0;12;53;	;0,3928718566894531;0,019992828369140625;0,0029964447021484375;0,421875;1,0;54,0;13;	;1,0;0,3928718566894531;0,019992828369140625;0,0029964447021484375;0,421875;54,0;13;13;True;False;13,0;0,3828744888305664;0,7657480239868164;False
Instance-8-10-10-9;1;1,0;1,0;0,0;4,0;10;62;	;0,2799110412597656;0,012996673583984375;0,0019989013671875;0,3125;1,0;63,0;11;	;1,0;0,2799110412597656;0,012996673583984375;0,0019989013671875;0,3125;63,0;11;11;True;False;11,0;0,27091121673583984;0,5228290557861328;False
Instance-8-15-10-0;0
Instance-8-15-10-1;1;4,0;1,0;0,0;4,0;12;64;	;0,580810546875;0,04698753356933594;0,0019989013671875;0,671875;2,0;66,0;16;	;2,0;0,580810546875;0,04698753356933594;0,0019989013671875;0,671875;66,0;16;-1;False;True;14,0;1,3575546741485596;2,1163055896759033;True
Instance-8-15-10-2;1;4,0;1,0;0,0;4,0;9;47;	;0,48284149169921875;0,03798675537109375;0,0029964447021484375;0,609375;6,0;53,0;15;	;6,0;0,48284149169921875;0,03798675537109375;0,0029964447021484375;0,609375;53,0;15;15;True;True;15,0;1,232595443725586;1,4995074272155762;True
Instance-8-15-10-3;1;4,0;1,0;0,0;4,0;8;49;	;0,3598823547363281;0,043987274169921875;0,00099945068359375;0,484375;4,0;53,0;12;	;4,0;0,3598823547363281;0,043987274169921875;0,00099945068359375;0,484375;53,0;12;12;True;False;12,0;0,35088610649108887;0,5238292217254639;False
Instance-8-15-10-4;1;3,0;1,0;0,0;4,0;10;54;	;0,5228290557861328;0,07597923278808594;0,00299835205078125;0,734375;5,0;59,0;15;	;5,0;0,5228290557861328;0,07597923278808594;0,00299835205078125;0,734375;59,0;15;15;True;False;15,0;0,5138311386108398;0,7827432155609131;False
Instance-8-15-10-5;1;2,0;1,0;0,0;4,0;11;72;	;0,48084259033203125;0,03399085998535156;0,011995315551757812;0,546875;4,0;76,0;15;	;4,0;0,48084259033203125;0,03399085998535156;0,011995315551757812;0,546875;76,0;15;15;True;False;15,0;0,4718461036682129;0,8367252349853516;False
Instance-8-15-10-6;1;1,0;1,0;0,0;4,0;7;40;	;0,3238945007324219;0,020994186401367188;0,0030002593994140625;0,359375;5,0;45,0;12;	;5,0;0,3238945007324219;0,020994186401367188;0,0030002593994140625;0,359375;45,0;12;12;True;False;12,0;0,3148975372314453;0,4468531608581543;False
Instance-8-15-10-7;1;2,0;1,0;0,0;4,0;9;42;	;0,29590415954589844;0,015996932983398438;0,0039997100830078125;0,328125;2,0;44,0;11;	;2,0;0,29590415954589844;0,015996932983398438;0,0039997100830078125;0,328125;44,0;11;11;True;False;11,0;0,2859058380126953;0,5168304443359375;False
Instance-8-15-10-8;1;3,0;1,0;0,0;4,0;8;46;	;0,18194198608398438;0,009998321533203125;0,0;0,234375;1,0;47,0;9;	;1,0;0,18194198608398438;0,009998321533203125;0,0;0,234375;47,0;9;9;True;False;9,0;0,1729435920715332;0,3358891010284424;False
Instance-8-15-10-9;1;1,0;1,0;0,0;4,0;11;55;	;0,26691246032714844;0,009998321533203125;0,0;0,28125;0,0;55,0;11;	;0,0;0,26691246032714844;0,009998321533203125;0,0;0,28125;55,0;11;11;True;False;11,0;0,2569160461425781;0,5668137073516846;False
Instance-8-20-10-0;1;2,0;1,0;0,0;4,0;8;47;	;0,5278244018554688;0,04098701477050781;0,0009975433349609375;0,65625;5,0;52,0;15;	;5,0;0,5278244018554688;0,04098701477050781;0,0009975433349609375;0,65625;52,0;15;-1;False;True;13,0;1,087644100189209;1,3355627059936523;True
Instance-8-20-10-1;1;1,0;1,0;0,0;4,0;14;51;	;0,3628807067871094;0,011995315551757812;0,0009975433349609375;0,359375;0,0;51,0;14;	;0,0;0,3628807067871094;0,011995315551757812;0,0009975433349609375;0,359375;51,0;14;14;True;False;14,0;0,3538835048675537;0,7567517757415771;False
Instance-8-20-10-2;1;1,0;1,0;0,0;4,0;11;74;	;0,2619152069091797;0,00899505615234375;0,000995635986328125;0,3125;0,0;74,0;11;	;0,0;0,2619152069091797;0,00899505615234375;0,000995635986328125;0,3125;74,0;11;11;True;False;11,0;0,2529170513153076;0,5518190860748291;False
Instance-8-20-10-3;1;3,0;1,0;0,0;4,0;12;58;	;0,5708141326904297;0,0349884033203125;0,0019989013671875;0,703125;3,0;61,0;17;	;3,0;0,5708141326904297;0,0349884033203125;0,0019989013671875;0,703125;61,0;17;-1;False;True;15,0;1,3245651721954346;1,7944116592407227;True
Instance-8-20-10-4;1;2,0;1,0;0,0;4,0;8;54;	;0,30590057373046875;0,03698921203613281;0,0020008087158203125;0,40625;4,0;58,0;12;	;4,0;0,30590057373046875;0,03698921203613281;0,0020008087158203125;0,40625;58,0;12;12;True;False;12,0;0,2969028949737549;0,48484158515930176;False
Instance-8-20-10-5;1;3,0;1,0;0,0;4,0;8;47;	;0,2759132385253906;0,018995285034179688;0,001003265380859375;0,328125;3,0;50,0;11;	;3,0;0,2759132385253906;0,018995285034179688;0,001003265380859375;0,328125;50,0;11;11;True;False;11,0;0,704770565032959;0,9206991195678711;True
Instance-8-20-10-6;1;2,0;1,0;0,0;4,0;10;64;	;0,45085716247558594;0,04898834228515625;0,030992507934570312;0,59375;5,0;69,0;15;	;5,0;0,45085716247558594;0,04898834228515625;0,030992507934570312;0,59375;69,0;15;15;True;False;15,0;0,4428548812866211;0,6827764511108398;False
Instance-8-20-10-7;1;2,0;1,0;0,0;4,0;10;60;	;0,2929039001464844;0,011997222900390625;0,00099945068359375;0,34375;1,0;61,0;11;	;1,0;0,2929039001464844;0,011997222900390625;0,00099945068359375;0,34375;61,0;11;11;True;False;11,0;0,28490662574768066;0,5578176975250244;False
Instance-8-20-10-8;1;3,0;1,0;0,0;4,0;10;57;	;0,5618171691894531;0,0599822998046875;0,003997802734375;0,71875;4,0;61,0;16;	;4,0;0,5618171691894531;0,0599822998046875;0,003997802734375;0,71875;61,0;16;-1;False;False;14,0;0,553818941116333;1,0116684436798096;False
Instance-8-20-10-9;1;3,0;1,0;0,0;4,0;12;55;	;10,930412292480469;10,132673263549805;0,021989822387695312;38,1875;10,0;65,0;22;	;10,0;10,930412292480469;10,132673263549805;0,021989822387695312;38,1875;65,0;22;22;True;True;22,0;28,941503047943115;30,001155853271484;True
Instance-8-25-10-0;1;3,0;1,0;0,0;4,0;11;53;	;0,3218955993652344;0,017993927001953125;0,0009975433349609375;0,34375;1,0;54,0;12;	;1,0;0,3218955993652344;0,017993927001953125;0,0009975433349609375;0,34375;54,0;12;12;True;False;12,0;0,31389904022216797;0,6137988567352295;False
Instance-8-25-10-1;1;2,0;1,0;0,0;4,0;11;57;	;10,059698104858398;9,40091323852539;0,01499176025390625;34,703125;8,0;65,0;20;	;8,0;10,059698104858398;9,40091323852539;0,01499176025390625;34,703125;65,0;20;-1;False;True;19,0;19,297670364379883;22,929476737976074;True
Instance-8-25-10-2;1;3,0;1,0;0,0;4,0;12;63;	;89,55961799621582;88,77787399291992;0,020992279052734375;312,90625;11,0;74,0;23;	;11,0;89,55961799621582;88,77787399291992;0,020992279052734375;312,90625;74,0;23;23;True;False;23,0;89,55261945724487;89,92349815368652;False
Instance-8-25-10-3;0
Instance-8-25-10-4;1;1,0;1,0;0,0;4,0;13;60;	;2,0663223266601562;1,3115673065185547;1,2755794525146484;5,578125;9,0;69,0;22;	;9,0;2,0663223266601562;1,3115673065185547;1,2755794525146484;5,578125;69,0;22;22;True;False;22,0;2,058326005935669;2,6521291732788086;False
Instance-8-25-10-5;1;2,0;1,0;0,0;4,0;10;57;	;9,862764358520508;9,304946899414062;9,27995491027832;34,09375;8,0;65,0;18;	;8,0;9,862764358520508;9,304946899414062;9,27995491027832;34,09375;65,0;18;18;True;False;18,0;9,855767011642456;10,583527565002441;False
Instance-8-25-10-6;1;3,0;1,0;0,0;4,0;12;62;	;26,321365356445312;25,118757247924805;0,027990341186523438;93,6875;17,0;79,0;31;	;17,0;26,321365356445312;25,118757247924805;0,027990341186523438;93,6875;79,0;31;-1;False;True;29,0;59,73940062522888;60,53813815116882;True
Instance-8-25-10-7;0
Instance-8-25-10-8;1;3,0;1,0;0,0;4,0;13;59;	;15,774826049804688;14,811141967773438;0,013994216918945312;56,0;11,0;70,0;26;	;11,0;15,774826049804688;14,811141967773438;0,013994216918945312;56,0;70,0;26;-1;False;True;24,0;76,9797432422638;82,01509118080139;True
Instance-8-25-10-9;0
Instance-8-30-10-0;1;2,0;1,0;0,0;4,0;12;70;	;17,848142623901367;16,98542594909668;0,029987335205078125;64,203125;11,0;81,0;25;	;11,0;17,848142623901367;16,98542594909668;0,029987335205078125;64,203125;81,0;25;-1;False;True;23,0;32,39737153053284;33,496010065078735;True
Instance-8-30-10-1;0
Instance-8-30-10-2;0
Instance-8-30-10-3;0
Instance-8-30-10-4;0
Instance-8-30-10-5;0
Instance-8-30-10-6;0
Instance-8-30-10-7;1;4,0;1,0;0,0;4,0;13;48;	;0,6637840270996094;0,11996078491210938;0,003997802734375;1,015625;5,0;53,0;18;	;5,0;0,6637840270996094;0,11996078491210938;0,003997802734375;1,015625;53,0;18;18;True;False;18,0;0,6787779331207275;1,0786457061767578;False
Instance-8-30-10-8;1;2,0;1,0;0,0;4,0;13;56;	;15,22100830078125;14,176351547241211;0,019994735717773438;53,28125;8,0;64,0;28;	;8,0;15,22100830078125;14,176351547241211;0,019994735717773438;53,28125;64,0;28;-1;False;True;21,0;20,775185108184814;25,76754593849182;True
Instance-8-30-10-9;0
