sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Called Extra
Instance-8-10-6-5;1;2,0;1,0;0,0;0,0;9;34;	;0,10096549987792969;0,00499725341796875;0,0;0,109375;36,0;70,0;-1;	;36,0;0,10096549987792969;0,00499725341796875;0,0;0,109375;70,0;-1;-1;False;False;11,0;0;0,621795654296875;False
Instance-8-10-6-6;1;1,0;1,0;0,0;0,0;7;26;	;0,05898094177246094;0,0019989013671875;0,0;0,0625;27,0;53,0;-1;	;27,0;0,05898094177246094;0,0019989013671875;0,0;0,0625;53,0;-1;-1;False;False;8,0;0;0,5868070125579834;False
Instance-8-10-6-7;1;2,0;1,0;0,0;0,0;10;31;	;0,08696937561035156;0,00299835205078125;0,0;0,078125;31,0;62,0;-1;	;31,0;0,08696937561035156;0,00299835205078125;0,0;0,078125;62,0;-1;-1;False;False;10,0;0;0,6249723434448242;False
Instance-8-10-6-8;1;1,0;1,0;0,0;0,0;8;33;	;0,0469818115234375;0,0019989013671875;0,0009975433349609375;0,046875;33,0;66,0;-1;	;33,0;0,0469818115234375;0,0019989013671875;0,0009975433349609375;0,046875;66,0;-1;-1;False;False;8,0;0;0,5328249931335449;False
Instance-8-10-6-9;1;2,0;1,0;0,0;0,0;6;24;	;0,040985107421875;0,00099945068359375;0,0;0,03125;25,0;49,0;-1;	;25,0;0,040985107421875;0,00099945068359375;0,0;0,03125;49,0;-1;-1;False;False;7,0;0;0,5782496929168701;False
Instance-8-10-7-0;1;2,0;1,0;0,0;0,0;8;25;	;0,16594505310058594;0,012996673583984375;0,0;0,140625;28,0;53,0;-1;	;28,0;0,16594505310058594;0,012996673583984375;0,0;0,140625;53,0;-1;-1;False;False;11,0;0;1,0010709762573242;False
Instance-8-10-7-1;1;1,0;1,0;0,0;0,0;8;40;	;0,11196517944335938;0,0020008087158203125;0,0;0,03125;40,0;80,0;-1;	;40,0;0,11196517944335938;0,0020008087158203125;0,0;0,03125;80,0;-1;-1;False;False;8,0;0;0,8447225093841553;False
Instance-8-10-7-2;1;1,0;1,0;0,0;0,0;8;29;	;0,09396934509277344;0,0019931793212890625;0,0;0,09375;29,0;58,0;-1;	;29,0;0,09396934509277344;0,0019931793212890625;0,0;0,09375;58,0;-1;-1;False;False;8,0;0;1,626957654953003;False
Instance-8-10-7-3;1;1,0;1,0;0,0;0,0;10;44;	;0,1319561004638672;0,003997802734375;0,0;0,140625;45,0;89,0;-1;	;45,0;0,1319561004638672;0,003997802734375;0,0;0,140625;89,0;-1;-1;False;False;11,0;0;0,9352297782897949;False
Instance-8-10-7-4;1;2,0;1,0;0,0;0,0;7;29;	;0,04298591613769531;0,0020008087158203125;0,0;0,046875;29,0;58,0;-1;	;29,0;0,04298591613769531;0,0020008087158203125;0,0;0,046875;58,0;-1;-1;False;False;7,0;0;0,7177646160125732;False
Instance-8-10-7-5;1;1,0;1,0;0,0;0,0;10;43;	;0,10599517822265625;0,00299835205078125;0,0;0,109375;43,0;86,0;-1;	;43,0;0,10599517822265625;0,00299835205078125;0,0;0,109375;86,0;-1;-1;False;False;10,0;0;0,7267637252807617;False
Instance-8-10-7-6;1;2,0;1,0;0,0;0,0;10;41;	;0,17000961303710938;0,007997512817382812;0,0;0,171875;43,0;84,0;-1;	;43,0;0,17000961303710938;0,007997512817382812;0,0;0,171875;84,0;-1;-1;False;False;12,0;0;0,8389792442321777;False
Instance-8-10-7-7;1;2,0;1,0;0,0;0,0;10;35;	;0,15494918823242188;0,007997512817382812;0,0;0,15625;37,0;72,0;-1;	;37,0;0,15494918823242188;0,007997512817382812;0,0;0,15625;72,0;-1;-1;False;False;12,0;0;0,8256428241729736;False
Instance-8-10-7-8;1;1,0;1,0;0,0;0,0;8;35;	;0,05998039245605469;0,00099945068359375;0,0;0,0625;35,0;70,0;-1;	;35,0;0,05998039245605469;0,00099945068359375;0,0;0,0625;70,0;-1;-1;False;False;8,0;0;0,6719410419464111;False
Instance-8-10-7-9;1;1,0;1,0;0,0;0,0;5;28;	;0,019994735717773438;0,0;0,0;0,015625;28,0;56,0;-1;	;28,0;0,019994735717773438;0,0;0,0;0,015625;56,0;-1;-1;False;False;5,0;0;0,6430292129516602;False
Instance-8-10-8-0;1;2,0;1,0;0,0;0,0;7;36;	;0,09696769714355469;0,0049991607666015625;0,0;0,09375;38,0;74,0;-1;	;38,0;0,09696769714355469;0,0049991607666015625;0,0;0,09375;74,0;-1;-1;False;False;9,0;0;0,8992142677307129;False
Instance-8-10-8-1;1;2,0;1,0;0,0;0,0;10;38;	;0,17297935485839844;0,007997512817382812;0,0;0,171875;40,0;78,0;-1;	;40,0;0,17297935485839844;0,007997512817382812;0,0;0,171875;78,0;-1;-1;False;False;12,0;0;0,970120906829834;False
Instance-8-10-8-2;1;2,0;1,0;0,0;0,0;8;40;	;0,0743865966796875;0,0019989013671875;0,0;0,078125;40,0;80,0;-1;	;40,0;0,0743865966796875;0,0019989013671875;0,0;0,078125;80,0;-1;-1;False;False;8,0;0;0,8604702949523926;False
Instance-8-10-8-3;1;2,0;1,0;0,0;0,0;8;38;	;0,07097816467285156;0,00299835205078125;0,0;0,0625;38,0;76,0;-1;	;38,0;0,07097816467285156;0,00299835205078125;0,0;0,0625;76,0;-1;-1;False;False;8,0;0;0,8675599098205566;False
Instance-8-10-8-4;1;1,0;1,0;0,0;0,0;8;40;	;0,23592376708984375;0,032989501953125;0,0269927978515625;0,21875;44,0;84,0;-1;	;44,0;0,23592376708984375;0,032989501953125;0,0269927978515625;0,21875;84,0;-1;-1;False;False;12,0;0;1,3702471256256104;False
Instance-8-10-8-5;1;2,0;1,0;0,0;0,0;8;45;	;0,2640247344970703;0,013996124267578125;0,0;0,234375;48,0;93,0;-1;	;48,0;0,2640247344970703;0,013996124267578125;0,0;0,234375;93,0;-1;-1;False;False;11,0;0;1,2681641578674316;False
Instance-8-10-8-6;1;1,0;1,0;0,0;0,0;8;38;	;0,08097267150878906;0,0019989013671875;0,0;0,078125;38,0;76,0;-1;	;38,0;0,08097267150878906;0,0019989013671875;0,0;0,078125;76,0;-1;-1;False;False;8,0;0;1,352757453918457;False
Instance-8-10-8-7;1;2,0;1,0;0,0;0,0;10;60;	;0,13695335388183594;0,00699615478515625;0,0;0,125;60,0;120,0;-1;	;60,0;0,13695335388183594;0,00699615478515625;0,0;0,125;120,0;-1;-1;False;False;10,0;0;1,0806448459625244;False
Instance-8-10-8-8;1;2,0;1,0;0,0;0,0;9;39;	;0,1459522247314453;0,00499725341796875;0,0;0,125;40,0;79,0;-1;	;40,0;0,1459522247314453;0,00499725341796875;0,0;0,125;79,0;-1;-1;False;False;10,0;0;1,131629228591919;False
Instance-8-10-8-9;1;2,0;1,0;0,0;0,0;9;37;	;0,2649116516113281;0,03798484802246094;0,0;0,265625;41,0;78,0;-1;	;41,0;0,2649116516113281;0,03798484802246094;0,0;0,265625;78,0;-1;-1;False;False;13,0;0;1,301572561264038;False
Instance-8-10-9-0;1;1,0;1,0;0,0;0,0;8;41;	;0,12895774841308594;0,0030002593994140625;0,0;0,125;42,0;83,0;-1;	;42,0;0,12895774841308594;0,0030002593994140625;0,0;0,125;83,0;-1;-1;False;False;9,0;0;1,3235650062561035;False
Instance-8-10-9-1;1;2,0;1,0;0,0;0,0;12;63;	;0,9526863098144531;0,38387298583984375;0,00099945068359375;0,953125;71,0;134,0;-1;	;71,0;0,9526863098144531;0,38387298583984375;0,00099945068359375;0,953125;134,0;-1;-1;False;False;20,0;0;2,936037063598633;False
Instance-8-10-9-2;1;2,0;1,0;0,0;0,0;8;48;	;0,22792434692382812;0,010995864868164062;0,0;0,21875;51,0;99,0;-1;	;51,0;0,22792434692382812;0,010995864868164062;0,0;0,21875;99,0;-1;-1;False;False;11,0;0;1,2765824794769287;False
Instance-8-10-9-3;1;2,0;1,0;0,0;0,0;9;42;	;0,22992515563964844;0,009998321533203125;0,0;0,21875;44,0;86,0;-1;	;44,0;0,22992515563964844;0,009998321533203125;0,0;0,21875;86,0;-1;-1;False;False;11,0;0;1,2905778884887695;False
Instance-8-10-9-4;1;2,0;1,0;0,0;0,0;12;53;	;0,34688377380371094;0,015993118286132812;0,0;0,34375;55,0;108,0;-1;	;55,0;0,34688377380371094;0,015993118286132812;0,0;0,34375;108,0;-1;-1;False;False;14,0;0;1,398540735244751;False
Instance-8-10-9-5;1;1,0;1,0;0,0;0,0;10;52;	;0,1669464111328125;0,0039997100830078125;0,0;0,171875;52,0;104,0;-1;	;52,0;0,1669464111328125;0,0039997100830078125;0,0;0,171875;104,0;-1;-1;False;False;10,0;0;1,2016055583953857;False
Instance-8-10-9-6;1;2,0;1,0;0,0;0,0;10;48;	;0,26291465759277344;0,011995315551757812;0,0;0,265625;50,0;98,0;-1;	;50,0;0,26291465759277344;0,011995315551757812;0,0;0,265625;98,0;-1;-1;False;False;12,0;0;1,3855459690093994;False
Instance-8-10-9-7;1;1,0;1,0;0,0;0,0;12;68;	;0,2569141387939453;0,0059986114501953125;0,0;0,265625;68,0;136,0;-1;	;68,0;0,2569141387939453;0,0059986114501953125;0,0;0,265625;136,0;-1;-1;False;False;12,0;0;1,3135685920715332;False
Instance-8-10-9-8;1;2,0;1,0;0,0;0,0;10;50;	;0,2909069061279297;0,016996383666992188;0,0;0,296875;53,0;103,0;-1;	;53,0;0,2909069061279297;0,016996383666992188;0,0;0,296875;103,0;-1;-1;False;False;13,0;0;1,3965420722961426;False
Instance-8-10-9-9;1;2,0;1,0;0,0;0,0;10;43;	;0,3029003143310547;0,014995574951171875;0,0;0,296875;46,0;89,0;-1;	;46,0;0,3029003143310547;0,014995574951171875;0,0;0,296875;89,0;-1;-1;False;False;13,0;0;1,3955421447753906;False
Instance-8-10-10-0;1;2,0;1,0;0,0;0,0;9;55;	;0,2699108123779297;0,010997772216796875;0,0;0,28125;57,0;112,0;-1;	;57,0;0,2699108123779297;0,010997772216796875;0,0;0,28125;112,0;-1;-1;False;False;11,0;0;1,6034750938415527;False
Instance-8-10-10-1;1;2,0;1,0;0,0;0,0;11;56;	;0,45185279846191406;0,05998039245605469;0,00099945068359375;0,4375;59,0;115,0;-1;	;59,0;0,45185279846191406;0,05998039245605469;0,00099945068359375;0,4375;115,0;-1;-1;False;False;14,0;0;2,0013437271118164;False
Instance-8-10-10-2;1;2,0;1,0;0,0;0,0;10;46;	;0,6307907104492188;0,14494895935058594;0,00099945068359375;0,640625;52,0;98,0;-1;	;52,0;0,6307907104492188;0,14494895935058594;0,00099945068359375;0,640625;98,0;-1;-1;False;False;16,0;0;2,308242082595825;False
Instance-8-10-10-3;1;1,0;1,0;0,0;0,0;9;56;	;0,1379547119140625;0,00299835205078125;0,0;0,140625;56,0;112,0;-1;	;56,0;0,1379547119140625;0,00299835205078125;0,0;0,140625;112,0;-1;-1;False;False;9,0;0;1,3455581665039062;False
Instance-8-10-10-4;1;1,0;1,0;0,0;0,0;10;58;	;0,180938720703125;0,00499725341796875;0,00099945068359375;0,171875;58,0;116,0;-1;	;58,0;0,180938720703125;0,00499725341796875;0,00099945068359375;0,171875;116,0;-1;-1;False;False;10,0;0;1,4165360927581787;False
Instance-8-10-10-5;1;2,0;1,0;0,0;0,0;10;52;	;0,35288429260253906;0,025991439819335938;0,00099945068359375;0,34375;55,0;107,0;-1;	;55,0;0,35288429260253906;0,025991439819335938;0,00099945068359375;0,34375;107,0;-1;-1;False;False;13,0;0;1,6914453506469727;False
Instance-8-10-10-6;1;1,0;1,0;0,0;0,0;9;56;	;0,15195083618164062;0,003997802734375;0,0;0,15625;56,0;112,0;-1;	;56,0;0,15195083618164062;0,003997802734375;0,0;0,15625;112,0;-1;-1;False;False;9,0;0;1,3755488395690918;False
Instance-8-10-10-7;1;2,0;1,0;0,0;0,0;11;52;	;0,3298912048339844;0,015995025634765625;0,0;0,328125;54,0;106,0;-1;	;54,0;0,3298912048339844;0,015995025634765625;0,0;0,328125;106,0;-1;-1;False;False;13,0;0;1,6364634037017822;False
Instance-8-10-10-8;1;2,0;1,0;0,0;0,0;9;45;	;0,3358898162841797;0,03798866271972656;0,0010013580322265625;0,34375;48,0;93,0;-1;	;48,0;0,3358898162841797;0,03798866271972656;0,0010013580322265625;0,34375;93,0;-1;-1;False;False;12,0;0;1,69844388961792;False
Instance-8-10-10-9;1;1,0;1,0;0,0;0,0;9;56;	;0,3808765411376953;0,023992538452148438;0,013998031616210938;0,375;60,0;116,0;-1;	;60,0;0,3808765411376953;0,023992538452148438;0,013998031616210938;0,375;116,0;-1;-1;False;False;13,0;0;1,9683544635772705;False
Instance-8-10-11-0;1;1,0;1,0;0,0;0,0;9;57;	;0,25891685485839844;0,00799560546875;0,0019989013671875;0,25;59,0;116,0;-1;	;59,0;0,25891685485839844;0,00799560546875;0,0019989013671875;0,25;116,0;-1;-1;False;False;11,0;0;1,7494258880615234;False
Instance-8-10-11-1;1;1,0;1,0;0,0;0,0;13;63;	;1,1036376953125;0,1299591064453125;0,10296821594238281;1,109375;73,0;136,0;-1;	;73,0;1,1036376953125;0,1299591064453125;0,10296821594238281;1,109375;136,0;-1;-1;False;False;23,0;0;2,744323492050171;False
Instance-8-10-11-2;1;2,0;1,0;0,0;0,0;11;60;	;0,6416873931884766;0,06497955322265625;0,00099945068359375;0,625;65,0;125,0;-1;	;65,0;0,6416873931884766;0,06497955322265625;0,00099945068359375;0,625;125,0;-1;-1;False;False;16,0;0;2,4151055812835693;False
Instance-8-10-11-3;1;2,0;1,0;0,0;0,0;10;53;	;0,5908050537109375;0,040985107421875;0,0;0,578125;59,0;112,0;-1;	;59,0;0,5908050537109375;0,040985107421875;0,0;0,578125;112,0;-1;-1;False;False;16,0;0;2,1342999935150146;False
Instance-8-10-11-4;1;2,0;1,0;0,0;0,0;11;63;	;1,3215656280517578;0,4918384552001953;0,0019969940185546875;1,265625;72,0;135,0;-1;	;72,0;1,3215656280517578;0,4918384552001953;0,0019969940185546875;1,265625;135,0;-1;-1;False;False;20,0;0;5,343547344207764;False
Instance-8-10-11-5;1;1,0;1,0;0,0;0,0;9;59;	;0,22792434692382812;0,0049991607666015625;0,00099945068359375;0,203125;60,0;119,0;-1;	;60,0;0,22792434692382812;0,0049991607666015625;0,00099945068359375;0,203125;119,0;-1;-1;False;False;10,0;0;1,7074403762817383;False
Instance-8-10-11-6;1;2,0;1,0;0,0;0,0;8;53;	;0,2139301300048828;0,008998870849609375;0,0;0,21875;55,0;108,0;-1;	;55,0;0,2139301300048828;0,008998870849609375;0,0;0,21875;108,0;-1;-1;False;False;10,0;0;1,6514582633972168;False
Instance-8-10-11-7;1;2,0;1,0;0,0;0,0;8;59;	;0,31589508056640625;0,018993377685546875;0,00099945068359375;0,265625;62,0;121,0;-1;	;62,0;0,31589508056640625;0,018993377685546875;0,00099945068359375;0,265625;121,0;-1;-1;False;False;11,0;0;1,832399606704712;False
Instance-8-10-11-8;1;1,0;1,0;0,0;0,0;8;62;	;0,33289146423339844;0,016994476318359375;0,008996963500976562;0,3125;66,0;128,0;-1;	;66,0;0,33289146423339844;0,016994476318359375;0,008996963500976562;0,3125;128,0;-1;-1;False;False;12,0;0;1,861388921737671;False
Instance-8-10-11-9;1;2,0;1,0;0,0;0,0;7;48;	;0,8987045288085938;0,33888816833496094;0,00099945068359375;0,875;57,0;105,0;-1;	;57,0;0,8987045288085938;0,33888816833496094;0,00099945068359375;0,875;105,0;-1;-1;False;False;16,0;0;3,776761293411255;False
Instance-8-10-12-0;1;1,0;1,0;0,0;0,0;9;67;	;0,2699127197265625;0,0059986114501953125;0,0;0,265625;68,0;135,0;-1;	;68,0;0,2699127197265625;0,0059986114501953125;0,0;0,265625;135,0;-1;-1;False;False;10,0;0;2,0513269901275635;False
Instance-8-10-12-1;1;2,0;1,0;0,0;0,0;9;45;	;0,5328254699707031;0,048984527587890625;0,0009975433349609375;0,5;49,0;94,0;-1;	;49,0;0,5328254699707031;0,048984527587890625;0,0009975433349609375;0,5;94,0;-1;-1;False;False;13,0;0;2,969026803970337;False
Instance-8-10-12-2;1;2,0;1,0;0,0;0,0;8;45;	;0,8105945587158203;0,0679779052734375;0,00099945068359375;0,625;52,0;97,0;-1;	;52,0;0,8105945587158203;0,0679779052734375;0,00099945068359375;0,625;97,0;-1;-1;False;False;15,0;0;2,9239020347595215;False
Instance-8-10-12-3;1;2,0;1,0;0,0;0,0;7;44;	;0,34488487243652344;0,014993667602539062;0,0009975433349609375;0,34375;48,0;92,0;-1;	;48,0;0,34488487243652344;0,014993667602539062;0,0009975433349609375;0,34375;92,0;-1;-1;False;False;11,0;0;2,2492620944976807;False
Instance-8-10-12-4;1;2,0;1,0;0,0;0,0;9;64;	;0,33888816833496094;0,012994766235351562;0,0;0,328125;66,0;130,0;-1;	;66,0;0,33888816833496094;0,012994766235351562;0,0;0,328125;130,0;-1;-1;False;False;11,0;0;2,099311590194702;False
Instance-8-10-12-5;1;2,0;1,0;0,0;0,0;10;61;	;0,42286109924316406;0,014993667602539062;0,00099945068359375;0,421875;63,0;124,0;-1;	;63,0;0,42286109924316406;0,014993667602539062;0,00099945068359375;0,421875;124,0;-1;-1;False;False;12,0;0;2,247262477874756;False
Instance-8-10-12-6;1;2,0;1,0;0,0;0,0;8;50;	;0,2539176940917969;0,009998321533203125;0,0;0,234375;52,0;102,0;-1;	;52,0;0,2539176940917969;0,009998321533203125;0,0;0,234375;102,0;-1;-1;False;False;10,0;0;2,032331943511963;False
Instance-8-10-12-7;1;2,0;1,0;0,0;0,0;11;78;	;0,9246978759765625;0,1259613037109375;0,0010013580322265625;0,921875;85,0;163,0;-1;	;85,0;0,9246978759765625;0,1259613037109375;0,0010013580322265625;0,921875;163,0;-1;-1;False;False;18,0;0;3,2899200916290283;False
Instance-8-10-12-8;1;2,0;1,0;0,0;0,0;11;53;	;0,9289512634277344;0,19343948364257812;0,00099945068359375;0,859375;59,0;112,0;-1;	;59,0;0,9289512634277344;0,19343948364257812;0,00099945068359375;0,859375;112,0;-1;-1;False;False;17,0;0;3,2153069972991943;False
Instance-8-10-12-9;1;2,0;1,0;0,0;0,0;13;60;	;0,45977783203125;0,013994216918945312;0,0;0,46875;60,0;120,0;-1;	;60,0;0,45977783203125;0,013994216918945312;0,0;0,46875;120,0;-1;-1;False;False;13,0;0;2,2112042903900146;False
Instance-8-10-13-0;1;2,0;1,0;0,0;0,0;12;92;	;0,9529781341552734;0,11302566528320312;0,0009975433349609375;0,9375;97,0;189,0;-1;	;97,0;0,9529781341552734;0,11302566528320312;0,0009975433349609375;0,9375;189,0;-1;-1;False;False;17,0;0;3,2269949913024902;False
Instance-8-10-13-1;1;2,0;1,0;0,0;0,0;10;82;	;0,6449222564697266;0,06501388549804688;0,00099945068359375;0,625;86,0;168,0;-1;	;86,0;0,6449222564697266;0,06501388549804688;0,00099945068359375;0,625;168,0;-1;-1;False;False;14,0;0;2,843959331512451;False
Instance-8-10-13-2;1;2,0;1,0;0,0;0,0;10;71;	;0,3868751525878906;0,016994476318359375;0,0;0,375;72,0;143,0;-1;	;72,0;0,3868751525878906;0,016994476318359375;0,0;0,375;143,0;-1;-1;False;False;11,0;0;2,455246925354004;False
Instance-8-10-13-3;1;2,0;1,0;0,0;0,0;11;74;	;4,463163375854492;2,830158233642578;0,0030002593994140625;4,421875;90,0;164,0;-1;	;90,0;4,463163375854492;2,830158233642578;0,0030002593994140625;4,421875;164,0;-1;-1;False;False;27,0;0;9,59283185005188;False
Instance-8-10-13-4;1;2,0;1,0;0,0;0,0;10;80;	;0,8349819183349609;0,2018890380859375;0,00099945068359375;0,8125;85,0;165,0;-1;	;85,0;0,8349819183349609;0,2018890380859375;0,00099945068359375;0,8125;165,0;-1;-1;False;False;15,0;0;3,4167797565460205;False
Instance-8-10-13-5;1;2,0;1,0;0,0;0,0;9;53;	;0,5041007995605469;0,03398895263671875;0,0;0,484375;56,0;109,0;-1;	;56,0;0,5041007995605469;0,03398895263671875;0,0;0,484375;109,0;-1;-1;False;False;12,0;0;2,7969818115234375;False
Instance-8-10-13-6;1;2,0;1,0;0,0;0,0;13;52;	;1,1699409484863281;0,15994644165039062;0,00099945068359375;1,171875;58,0;110,0;-1;	;58,0;1,1699409484863281;0,15994644165039062;0,00099945068359375;1,171875;110,0;-1;-1;False;False;19,0;0;3,3652865886688232;False
Instance-8-10-13-7;1;2,0;1,0;0,0;0,0;11;69;	;0,5548439025878906;0,021991729736328125;0,0009975433349609375;0,546875;71,0;140,0;-1;	;71,0;0,5548439025878906;0,021991729736328125;0,0009975433349609375;0,546875;140,0;-1;-1;False;False;13,0;0;2,6375648975372314;False
Instance-8-10-13-8;1;2,0;1,0;0,0;0,0;10;58;	;1,0275554656982422;0,2589397430419922;0,00099945068359375;1,0;64,0;122,0;-1;	;64,0;1,0275554656982422;0,2589397430419922;0,00099945068359375;1,0;122,0;-1;-1;False;False;16,0;0;3,865074634552002;False
Instance-8-10-13-9;1;1,0;1,0;0,0;0,0;11;80;	;0,6053791046142578;0,020992279052734375;0,0069980621337890625;0,59375;83,0;163,0;-1;	;83,0;0,6053791046142578;0,020992279052734375;0,0069980621337890625;0,59375;163,0;-1;-1;False;False;14,0;0;2,6092727184295654;False
Instance-8-10-14-0;1;2,0;1,0;0,0;0,0;11;65;	;0,8168773651123047;0,04601860046386719;0,0;0,8125;69,0;134,0;-1;	;69,0;0,8168773651123047;0,04601860046386719;0,0;0,8125;134,0;-1;-1;False;False;15,0;0;3,240734100341797;False
Instance-8-10-14-1;1;2,0;1,0;0,0;0,0;10;75;	;10,243797302246094;7,95115852355957;0,0059986114501953125;10,015625;96,0;171,0;-1;	;96,0;10,243797302246094;7,95115852355957;0,0059986114501953125;10,015625;171,0;-1;-1;False;False;31,0;0;20,661118268966675;False
Instance-8-10-14-2;1;2,0;1,0;0,0;0,0;13;83;	;1,46441650390625;0,14995193481445312;0,0010013580322265625;1,4375;91,0;174,0;-1;	;91,0;1,46441650390625;0,14995193481445312;0,0010013580322265625;1,4375;174,0;-1;-1;False;False;21,0;0;4,347125768661499;False
Instance-8-10-14-3;1;2,0;1,0;0,0;0,0;9;56;	;0,5308246612548828;0,03298759460449219;0,00099945068359375;0,53125;59,0;115,0;-1;	;59,0;0,5308246612548828;0,03298759460449219;0,00099945068359375;0,53125;115,0;-1;-1;False;False;12,0;0;2,9198696613311768;False
Instance-8-10-14-4;1;2,0;1,0;0,0;0,0;11;81;	;3,335508346557617;2,087709426879883;0,0019989013671875;3,203125;90,0;171,0;-1;	;90,0;3,335508346557617;2,087709426879883;0,0019989013671875;3,203125;171,0;-1;-1;False;False;20,0;0;9,628321409225464;False
