sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-16-0;1;2,0;1,0;0,0;4,0;19;129;	;4,006048202514648;0,9010505676269531;0,0279541015625;5,125;135,0;264,0;-1;	;135,0;4,006048202514648;0,9010505676269531;0,0279541015625;5,125;264,0;-1;-1;False;False;25,0;0;6,8220131397247314;3,7834057807922363;55,45878765259747;False;62421,0;916326,0;940609,0;1919356,0
Instance-12-15-16-1;1;2,0;1,0;0,0;4,0;13;141;	;1,1486492156982422;0,11681175231933594;0,0029964447021484375;1,234375;142,0;283,0;-1;	;142,0;1,1486492156982422;0,11681175231933594;0,0029964447021484375;1,234375;283,0;-1;-1;False;False;14,0;0;2,0931296348571777;1,294914960861206;61,865014918178396;False;26344,0;269761,0;280891,0;576996,0
Instance-12-15-16-2;1;1,0;1,0;0,0;4,0;16;135;	;2,174497604370117;0,21615219116210938;0,020965576171875;2,296875;137,0;272,0;-1;	;137,0;2,174497604370117;0,21615219116210938;0,020965576171875;2,296875;272,0;-1;-1;False;False;18,0;0;4,340010166168213;2,6038055419921875;59,99537886546204;False;41402,0;574204,0;590340,0;1205946,0
Instance-12-15-16-3;1;2,0;1,0;0,0;4,0;19;152;	;4,5995941162109375;1,2420005798339844;0,020467758178710938;6,75;160,0;312,0;-1;	;160,0;4,5995941162109375;1,2420005798339844;0,020467758178710938;6,75;312,0;-1;-1;False;False;27,0;0;7,2248640060424805;3,51633620262146;48,66992928421337;False;67172,0;988118,0;1014290,0;2069580,0
Instance-12-15-16-4;1;5,0;1,0;0,0;4,0;16;122;	;13,08542251586914;9,376897811889648;0,0244598388671875;30,546875;134,0;256,0;-1;	;134,0;13,08542251586914;9,376897811889648;0,0244598388671875;30,546875;256,0;-1;-1;False;False;28,0;0;16,273789644241333;3,51084566116333;21,573620760212314;False;72511,0;1105311,0;1133366,0;2311188,0
Instance-12-15-16-5;1;2,0;1,0;0,0;4,0;14;140;	;1,4316940307617188;0,12929153442382812;0,003993988037109375;1,546875;141,0;281,0;-1;	;141,0;1,4316940307617188;0,12929153442382812;0,003993988037109375;1,546875;281,0;-1;-1;False;False;15,0;0;2,8688790798187256;1,7227263450622559;60,04876110606617;False;29511,0;341727,0;353670,0;724908,0
Instance-12-15-16-6;1;2,0;1,0;0,0;4,0;14;138;	;2,4275875091552734;0,4912071228027344;0,007984161376953125;3,265625;144,0;282,0;-1;	;144,0;2,4275875091552734;0,4912071228027344;0,007984161376953125;3,265625;282,0;-1;-1;False;False;20,0;0;3,5128421783447266;1,9613418579101562;55,83347495657641;False;45036,0;594001,0;612039,0;1251076,0
Instance-12-15-16-7;1;2,0;1,0;0,0;4,0;14;135;	;5,427757263183594;2,1839828491210938;0,024959564208984375;9,078125;147,0;282,0;-1;	;147,0;5,427757263183594;2,1839828491210938;0,024959564208984375;9,078125;282,0;-1;-1;False;False;26,0;0;6,935829401016235;2,8983325958251953;41,787829951534455;False;66844,0;1006282,0;1032231,0;2105357,0
Instance-12-15-16-8;1;1,0;1,0;0,0;4,0;20;146;	;2,5029678344726562;0,2456035614013672;0,01996612548828125;2,8125;147,0;293,0;-1;	;147,0;2,5029678344726562;0,2456035614013672;0,01996612548828125;2,8125;293,0;-1;-1;False;False;21,0;0;4,965503215789795;2,915803909301758;58,72121681504099;False;49126,0;683137,0;702440,0;1434703,0
Instance-12-15-16-9;1;3,0;1,0;0,0;4,0;14;126;	;2,1680068969726562;0,2855377197265625;0,0059871673583984375;2,734375;130,0;256,0;-1;	;130,0;2,1680068969726562;0,2855377197265625;0,0059871673583984375;2,734375;256,0;-1;-1;False;False;18,0;0;3,3890419006347656;1,9813086986541748;58,46220721800685;False;43355,0;588646,0;605703,0;1237704,0
Instance-12-15-18-0;1;3,0;1,0;0,0;4,0;15;168;	;3,7030372619628906;0,8606128692626953;0,008487701416015625;5,5;175,0;343,0;-1;	;175,0;3,7030372619628906;0,8606128692626953;0,008487701416015625;5,5;343,0;-1;-1;False;False;22,0;0;5,3334105014801025;2,8349342346191406;53,154247808834576;False;58469,0;896609,0;919705,0;1874783,0
Instance-12-15-18-1;1;3,0;1,0;0,0;4,0;17;157;	;6,163074493408203;1,894948959350586;0,016473770141601562;10,0;165,0;322,0;-1;	;165,0;6,163074493408203;1,894948959350586;0,016473770141601562;10,0;322,0;-1;-1;False;False;25,0;0;8,755897521972656;4,1952433586120605;47,913344669512476;False;78163,0;1294156,0;1324204,0;2696523,0
Instance-12-15-18-2;1;3,0;1,0;0,0;4,0;12;125;	;1,0468120574951172;0,09185218811035156;0,0034942626953125;1,171875;125,0;250,0;-1;	;125,0;1,0468120574951172;0,09185218811035156;0,0034942626953125;1,171875;250,0;-1;-1;False;False;12,0;0;1,0877482891082764;0,6289873123168945;57,824711710880386;False;25406,0;293714,0;304209,0;623329,0
Instance-12-15-18-3;1;2,0;1,0;0,0;4,0;14;139;	;11,643747329711914;7,278278350830078;0,03643989562988281;24,890625;153,0;292,0;-1;	;153,0;11,643747329711914;7,278278350830078;0,03643989562988281;24,890625;292,0;-1;-1;False;False;28,0;0;14,04737639427185;3,785402297973633;26,94739709200944;False;81070,0;1338882,0;1370285,0;2790237,0
Instance-12-15-18-4;1;3,0;1,0;0,0;4,0;14;147;	;2,1979598999023438;0,20766258239746094;0,00948333740234375;2,453125;150,0;297,0;-1;	;150,0;2,1979598999023438;0,20766258239746094;0,00948333740234375;2,453125;297,0;-1;-1;False;False;17,0;0;3,725999116897583;2,210440158843994;59,32476335862623;False;41492,0;578100,0;594723,0;1214315,0
Instance-12-15-18-5;1;3,0;1,0;0,0;4,0;16;126;	;5,539079666137695;1,5195541381835938;0,010480880737304688;7,921875;135,0;261,0;-1;	;135,0;5,539079666137695;1,5195541381835938;0,010480880737304688;7,921875;261,0;-1;-1;False;False;25,0;0;7,861838102340698;3,848801374435425;48,95549010719929;False;70996,0;1162111,0;1189722,0;2422829,0
Instance-12-15-18-6;1;3,0;1,0;0,0;4,0;17;141;	;4,031505584716797;0,7637710571289062;0,015974044799804688;5,21875;146,0;287,0;-1;	;146,0;4,031505584716797;0,7637710571289062;0,015974044799804688;5,21875;287,0;-1;-1;False;False;22,0;0;6,794057369232178;3,6635990142822266;53,923580788018334;False;60609,0;955270,0;978900,0;1994779,0
Instance-12-15-18-7;1;3,0;1,0;0,0;4,0;17;141;	;6,768098831176758;2,489988327026367;0,023462295532226562;10,75;150,0;291,0;-1;	;150,0;6,768098831176758;2,489988327026367;0,023462295532226562;10,75;291,0;-1;-1;False;False;26,0;0;9,715852499008179;4,304567813873291;44,3045817576246;False;73900,0;1206650,0;1235218,0;2515768,0
Instance-12-15-18-8;1;2,0;1,0;0,0;4,0;13;115;	;8,993017196655273;4,938545227050781;0,01397705078125;17,390625;127,0;242,0;-1;	;127,0;8,993017196655273;4,938545227050781;0,01397705078125;17,390625;242,0;-1;-1;False;False;25,0;0;10,4576575756073;3,4224867820739746;32,727087852417306;False;72894,0;1179945,0;1208345,0;2461184,0
Instance-12-15-18-9;1;2,0;1,0;0,0;4,0;14;137;	;4,267127990722656;0,44628143310546875;0,006488800048828125;4,828125;139,0;276,0;-1;	;139,0;4,267127990722656;0,44628143310546875;0,006488800048828125;4,828125;276,0;-1;-1;False;False;16,0;0;5,790174961090088;3,398526191711426;58,69470636983311;False;69018,0;1095008,0;1122090,0;2286116,0
Instance-12-15-20-0;1;3,0;1,0;0,0;4,0;21;159;	;12,031621932983398;2,8429203033447266;0,019968032836914062;16,953125;177,0;336,0;-1;	;177,0;12,031621932983398;2,8429203033447266;0,019968032836914062;16,953125;336,0;-1;-1;False;False;39,0;0;16,849363327026367;8,656558513641357;51,376175738084086;False;135087,0;2603043,0;2654625,0;5392755,0
Instance-12-15-20-1;1;2,0;1,0;0,0;4,0;15;160;	;5,688838958740234;1,3717899322509766;0,01497650146484375;8,078125;169,0;329,0;-1;	;169,0;5,688838958740234;1,3717899322509766;0,01497650146484375;8,078125;329,0;-1;-1;False;False;24,0;0;8,007601976394653;4,041989803314209;50,47690700948246;False;73857,0;1272912,0;1301700,0;2648469,0
Instance-12-15-20-2;1;3,0;1,0;0,0;4,0;14;140;	;2,681682586669922;0,3354606628417969;0,006488800048828125;3,1875;143,0;283,0;-1;	;143,0;2,681682586669922;0,3354606628417969;0,006488800048828125;3,1875;283,0;-1;-1;False;False;17,0;0;4,47479248046875;2,533418893814087;56,61533813851191;False;46359,0;705617,0;724061,0;1476037,0
Instance-12-15-20-3;1;2,0;1,0;0,0;4,0;16;172;	;18,821687698364258;12,324649810791016;0,037937164306640625;39,171875;186,0;358,0;-1;	;186,0;18,821687698364258;12,324649810791016;0,037937164306640625;39,171875;358,0;-1;-1;False;False;30,0;0;22,502259254455566;5,774700164794922;25,662757234705225;False;101680,0;1881733,0;1920870,0;3904283,0
