sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-30-1;1;2,0;1,0;0,0;4,0;23;386;	;33,028114318847656;2,9100399017333984;0,09796524047851562;38,421875;-391,0;-5,0;-1;	;-391,0;33,028114318847656;2,9100399017333984;0,09796524047851562;38,421875;-5,0;-1;-1;False;False;26,0;0;63,381109952926636;30,293015956878662;47,79502280628627;False;206517,0;8255507,0;10260068,0;18722092,0
Instance-20-10-30-2;1;1,0;1,0;0,0;4,0;26;414;	;30,757863998413086;2,215272903442383;0,020992279052734375;34,78125;-366,0;48,0;-1;	;-366,0;30,757863998413086;2,215272903442383;0,020992279052734375;34,78125;48,0;-1;-1;False;False;26,0;0;34,27170419692993;16,915425062179565;49,35682499178098;False;203021,0;7829655,0;9739982,0;17772658,0
Instance-20-10-30-3;1;4,0;1,0;0,0;4,0;31;425;	;65,91427421569824;5,650138854980469;0,03998565673828125;76,046875;-621,0;-196,0;-1;	;-621,0;65,91427421569824;5,650138854980469;0,03998565673828125;76,046875;-196,0;-1;-1;False;False;35,0;0;141,89723134040833;63,343122482299805;44,64013982791606;False;331895,0;14670302,0;18251954,0;33254151,0
Instance-20-10-30-4;1;2,0;1,0;0,0;4,0;25;417;	;44,9561824798584;3,5938148498535156;0,18993568420410156;52,1875;-478,0;-61,0;-1;	;-478,0;44,9561824798584;3,5938148498535156;0,18993568420410156;52,1875;-61,0;-1;-1;False;False;30,0;0;83,73040270805359;39,72190737724304;47,440244036259;False;258231,0;10729187,0;13353266,0;24340684,0
Instance-20-10-30-5;1;2,0;1,0;0,0;4,0;24;365;	;32,98512840270996;2,679117202758789;0,05098152160644531;37,65625;-413,0;-48,0;-1;	;-413,0;32,98512840270996;2,679117202758789;0,05098152160644531;37,65625;-48,0;-1;-1;False;False;26,0;0;65,68834972381592;32,04943585395813;48,79013704668898;False;204484,0;8077845,0;10034079,0;18316408,0
Instance-20-10-30-6;1;1,0;1,0;0,0;4,0;29;363;	;67,3677978515625;5,6841278076171875;0,5448188781738281;77,390625;-681,0;-318,0;-1;	;-681,0;67,3677978515625;5,6841278076171875;0,5448188781738281;77,390625;-318,0;-1;-1;False;False;35,0;0;135,59530878067017;60,896928787231445;44,91079325298356;False;336141,0;14909650,0;18576605,0;33822396,0
Instance-20-10-30-7;1;2,0;1,0;0,0;4,0;31;451;	;68,78333282470703;7,4835357666015625;0,051982879638671875;83,0625;-624,0;-173,0;-1;	;-624,0;68,78333282470703;7,4835357666015625;0,051982879638671875;83,0625;-173,0;-1;-1;False;False;36,0;0;142,71496200561523;63,23215961456299;44,30660858955704;False;342542,0;15015176,0;18693686,0;34051404,0
Instance-20-10-30-8;1;1,0;1,0;0,0;4,0;26;369;	;63,718997955322266;5,41221809387207;0,6987686157226562;73,671875;-643,0;-274,0;-1;	;-643,0;63,718997955322266;5,41221809387207;0,6987686157226562;73,671875;-274,0;-1;-1;False;False;34,0;0;117,05541896820068;52,517690896987915;44,86566393927896;False;323498,0;14269127,0;17756493,0;32349118,0
Instance-20-10-30-9;1;2,0;1,0;0,0;4,0;27;369;	;59,0605354309082;4,713447570800781;0,3148765563964844;66,8125;-615,0;-246,0;-1;	;-615,0;59,0605354309082;4,713447570800781;0,3148765563964844;66,8125;-246,0;-1;-1;False;False;33,0;0;112,15303540229797;52,01385688781738;46,37757391161224;False;306485,0;13236968,0;16495574,0;30039027,0
Instance-20-10-32-0;1;2,0;1,0;0,0;4,0;23;413;	;43,30972671508789;4,512514114379883;0,03798866271972656;52,5625;-447,0;-34,0;-1;	;-447,0;43,30972671508789;4,512514114379883;0,03798866271972656;52,5625;-34,0;-1;-1;False;False;27,0;0;80,12259221076965;37,64959096908569;46,989981140456706;False;235934,0;10073384,0;12537671,0;22846989,0
Instance-20-10-32-1;1;1,0;1,0;0,0;4,0;30;448;	;79,05694389343262;7,055675506591797;0,6337890625;91,09375;-667,0;-219,0;-1;	;-667,0;79,05694389343262;7,055675506591797;0,6337890625;91,09375;-219,0;-1;-1;False;False;35,0;0;169,86501359939575;73,80167531967163;43,447248939515674;False;358598,0;16839255,0;20991542,0;38189395,0
Instance-20-10-32-2;1;2,0;1,0;0,0;4,0;31;478;	;107,45158576965332;16,871440887451172;0,1109619140625;130,171875;-793,0;-315,0;-1;	;-793,0;107,45158576965332;16,871440887451172;0,1109619140625;130,171875;-315,0;-1;-1;False;False;40,0;0;221,19443130493164;85,97266411781311;38,86746316831725;False;431751,0;20817385,0;25976377,0;47225513,0
Instance-20-10-32-3;1;3,0;1,0;0,0;4,0;30;436;	;64,30380630493164;5,224275588989258;0,28790283203125;72,34375;-586,0;-150,0;-1;	;-586,0;64,30380630493164;5,224275588989258;0,28790283203125;72,34375;-150,0;-1;-1;False;False;32,0;0;146,76568293571472;65,84902715682983;44,86677392130732;False;307632,0;14010893,0;17445805,0;31764330,0
Instance-20-10-32-4;1;3,0;1,0;0,0;4,0;26;418;	;55,56168746948242;4,993354797363281;0,03598785400390625;64,671875;-538,0;-120,0;-1;	;-538,0;55,56168746948242;4,993354797363281;0,03598785400390625;64,671875;-120,0;-1;-1;False;False;30,0;0;110,82147431373596;50,48735976219177;45,557379627762295;False;278191,0;12325212,0;15347318,0;27950721,0
Instance-20-10-32-5;1;3,0;1,0;0,0;4,0;27;352;	;67,77666282653809;6,514852523803711;0,05798149108886719;78,5;-667,0;-315,0;-1;	;-667,0;67,77666282653809;6,514852523803711;0,05798149108886719;78,5;-315,0;-1;-1;False;False;32,0;0;135,6143021583557;59,69432497024536;44,01772085995825;False;313662,0;14506022,0;18069169,0;32888853,0
Instance-20-10-32-6;1;2,0;1,0;0,0;4,0;28;422;	;73,78068161010742;7,922389984130859;0,07897186279296875;87,65625;-629,0;-207,0;-1;	;-629,0;73,78068161010742;7,922389984130859;0,07897186279296875;87,65625;-207,0;-1;-1;False;False;33,0;0;152,60870146751404;65,39444661140442;42,85106024922504;False;329474,0;15523563,0;19321320,0;35174357,0
Instance-20-10-32-7;1;2,0;1,0;0,0;4,0;30;416;	;211,9520149230957;44,25098991394043;0,13495635986328125;240,796875;-1371,0;-955,0;-1;	;-1371,0;211,9520149230957;44,25098991394043;0,13495635986328125;240,796875;-955,0;-1;-1;False;False;35,0;0;414,6274116039276;120,12640619277954;28,972133252861287;False;683017,0;34972113,0;43647881,0;79303011,0
Instance-20-10-32-8;1;3,0;1,0;0,0;4,0;30;432;	;75,75303268432617;9,515865325927734;0,029989242553710938;89,25;-652,0;-220,0;-1;	;-652,0;75,75303268432617;9,515865325927734;0,029989242553710938;89,25;-220,0;-1;-1;False;False;34,0;0;167,21013832092285;69,76269841194153;41,72157209633274;False;342787,0;15980634,0;19915336,0;36238757,0
Instance-20-10-32-9;1;3,0;1,0;0,0;4,0;28;463;	;78,71605491638184;10,796442031860352;0,06397628784179688;94,59375;-650,0;-187,0;-1;	;-650,0;78,71605491638184;10,796442031860352;0,06397628784179688;94,59375;-187,0;-1;-1;False;False;35,0;0;154,2461609840393;62,81929349899292;40,72664959583219;False;351781,0;16226739,0;20227424,0;36805944,0
Instance-20-10-34-0;1;3,0;1,0;0,0;4,0;26;414;	;137,92354583740234;22,73150634765625;0,06897354125976562;160,453125;-932,0;-518,0;-1;	;-932,0;137,92354583740234;22,73150634765625;0,06897354125976562;160,453125;-518,0;-1;-1;False;False;40,0;0;252,464275598526;91,12896490097046;36,09578610079695;False;460667,0;23787687,0;29672832,0;53921186,0
Instance-20-10-34-1;1;2,0;1,0;0,0;4,0;31;536;	;116,71712493896484;14,666166305541992;0,03698539733886719;134,6875;-749,0;-213,0;-1;	;-749,0;116,71712493896484;14,666166305541992;0,03698539733886719;134,6875;-213,0;-1;-1;False;False;38,0;0;244,2853569984436;96,9803056716919;39,69959839725873;False;424381,0;21461986,0;26776903,0;48663270,0
Instance-20-10-34-2;1;3,0;1,0;0,0;4,0;34;476;	;135,26941680908203;21,597883224487305;0,08197021484375;157,59375;-878,0;-402,0;-1;	;-878,0;135,26941680908203;21,597883224487305;0,08197021484375;157,59375;-402,0;-1;-1;False;False;40,0;0;306,21926975250244;115,26478004455566;37,641256259841796;False;457817,0;23380818,0;29167071,0;53005706,0
Instance-20-10-34-3;1;3,0;1,0;0,0;4,0;29;473;	;67,78765869140625;8,110328674316406;0,05397987365722656;77,890625;-579,0;-106,0;-1;	;-579,0;67,78765869140625;8,110328674316406;0,05397987365722656;77,890625;-106,0;-1;-1;False;False;31,0;0;154,92803835868835;65,93676233291626;42,55960575726126;False;306748,0;14600690,0;18164956,0;33072394,0
Instance-20-10-34-4;1;1,0;1,0;0,0;4,0;28;424;	;76,48479080200195;8,903066635131836;0,5268268585205078;87,1875;-660,0;-236,0;-1;	;-660,0;76,48479080200195;8,903066635131836;0,5268268585205078;87,1875;-236,0;-1;-1;False;False;32,0;0;164,46854853630066;67,57548332214355;41,08717680282114;False;330704,0;16122785,0;20087552,0;36541041,0
Instance-20-10-34-5;1;2,0;1,0;0,0;4,0;27;457;	;73,36981964111328;9,263948440551758;0,04898262023925781;86,21875;-626,0;-169,0;-1;	;-626,0;73,36981964111328;9,263948440551758;0,04898262023925781;86,21875;-169,0;-1;-1;False;False;32,0;0;147,64617776870728;61,65167999267578;41,75636709624493;False;324049,0;15327490,0;19115353,0;34766892,0
Instance-20-10-34-6;1;4,0;1,0;0,0;4,0;27;417;	;94,44887161254883;11,022367477416992;0,06897354125976562;111,1875;-765,0;-348,0;-1;	;-765,0;94,44887161254883;11,022367477416992;0,06897354125976562;111,1875;-348,0;-1;-1;False;False;35,0;0;179,89925169944763;73,88919186592102;41,072539862125446;False;375058,0;18402711,0;22966818,0;41744587,0
Instance-20-10-34-7;1;4,0;1,0;0,0;4,0;27;510;	;132,41435623168945;22,683523178100586;0,07097244262695312;159,59375;-804,0;-294,0;-1;	;-804,0;132,41435623168945;22,683523178100586;0,07097244262695312;159,59375;-294,0;-1;-1;False;False;39,0;0;245,98419880867004;90,22921633720398;36,680899331824776;False;440638,0;22508418,0;28057363,0;51006419,0
Instance-20-10-34-8;1;1,0;1,0;0,0;4,0;31;473;	;123,18939781188965;16,666507720947266;1,593475341796875;137,671875;-812,0;-339,0;-1;	;-812,0;123,18939781188965;16,666507720947266;1,593475341796875;137,671875;-339,0;-1;-1;False;False;38,0;0;265,0480706691742;101,80693793296814;38,410744766386465;False;430026,0;22074687,0;27542344,0;50047057,0
Instance-20-10-34-9;1;3,0;1,0;0,0;4,0;27;440;	;97,0772933959961;10,816436767578125;0,058979034423828125;113,53125;-742,0;-302,0;-1;	;-742,0;97,0772933959961;10,816436767578125;0,058979034423828125;113,53125;-302,0;-1;-1;False;False;35,0;0;187,3403196334839;77,99684166908264;41,633772068755476;False;376715,0;18883940,0;23498295,0;42758950,0
Instance-20-10-36-0;1;3,0;1,0;0,0;4,0;31;504;	;180,26888275146484;40,46366500854492;0,13680267333984375;220,390625;-997,0;-493,0;-1;	;-997,0;180,26888275146484;40,46366500854492;0,13680267333984375;220,390625;-493,0;-1;-1;False;False;42,0;0;372,0489158630371;123,45231127738953;33,181741973637735;False;515651,0;28103342,0;35105232,0;63724225,0
Instance-20-10-36-1;1;3,0;1,0;0,0;4,0;27;518;	;151,75913619995117;27,719863891601562;0,07797050476074219;179,859375;-874,0;-356,0;-1;	;-874,0;151,75913619995117;27,719863891601562;0,07797050476074219;179,859375;-356,0;-1;-1;False;False;39,0;0;286,8140776157379;103,90751147270203;36,22817692090873;False;464398,0;24842748,0;30995601,0;56302747,0
Instance-20-10-36-2;1;2,0;1,0;0,0;4,0;28;430;	;164,9356632232666;32,17341995239258;0,106964111328125;194,90625;-998,0;-568,0;-1;	;-998,0;164,9356632232666;32,17341995239258;0,106964111328125;194,90625;-568,0;-1;-1;False;False;40,0;0;324,9291341304779;113,77369523048401;35,01492580372842;False;488643,0;26322774,0;32917472,0;59728889,0
Instance-20-10-36-3;1;3,0;1,0;0,0;4,0;28;496;	;76,75729560852051;8,698131561279297;0,13695335388183594;85,859375;-582,0;-86,0;-1;	;-582,0;76,75729560852051;8,698131561279297;0,13695335388183594;85,859375;-86,0;-1;-1;False;False;30,0;0;182,13534379005432;75,01681089401245;41,18739906982778;False;316701,0;16052972,0;19995820,0;36365493,0
Instance-20-10-36-4;1;4,0;1,0;0,0;4,0;25;464;	;65,58638381958008;8,91606330871582;0,04498481750488281;76,640625;-576,0;-112,0;-1;	;-576,0;65,58638381958008;8,91606330871582;0,04498481750488281;76,640625;-112,0;-1;-1;False;False;29,0;0;131,45167446136475;54,83992385864258;41,718695545989945;False;288648,0;13870147,0;17285320,0;31444115,0
Instance-20-10-36-5;1;3,0;1,0;0,0;4,0;26;486;	;109,42494201660156;13,218645095825195;0,08997154235839844;124,40625;-765,0;-279,0;-1;	;-765,0;109,42494201660156;13,218645095825195;0,08997154235839844;124,40625;-279,0;-1;-1;False;False;35,0;0;204,73863220214844;81,3691873550415;39,742957389058716;False;394203,0;20311765,0;25368584,0;46074552,0
Instance-20-10-36-6;1;3,0;1,0;0,0;4,0;24;456;	;126,63626098632812;20,725168228149414;0,08696937561035156;149,171875;-793,0;-337,0;-1;	;-793,0;126,63626098632812;20,725168228149414;0,08696937561035156;149,171875;-337,0;-1;-1;False;False;35,0;0;227,7931785583496;84,98199009895325;37,306643963960916;False;405708,0;21551756,0;26880011,0;48837475,0
Instance-20-10-36-7;1;3,0;1,0;0,0;4,0;34;469;	;177,62831687927246;38,399343490600586;0,06597709655761719;210,828125;-965,0;-496,0;-1;	;-965,0;177,62831687927246;38,399343490600586;0,06597709655761719;210,828125;-496,0;-1;-1;False;False;40,0;0;413,943146944046;143,80532717704773;34,740357036635835;False;492026,0;27139068,0;33834600,0;61465694,0
Instance-20-10-36-8;1;3,0;1,0;0,0;4,0;25;490;	;69,03561019897461;9,084005355834961;0,077972412109375;79,609375;-550,0;-60,0;-1;	;-550,0;69,03561019897461;9,084005355834961;0,077972412109375;79,609375;-60,0;-1;-1;False;False;29,0;0;142,9739809036255;61,56766057014465;43,06214332217943;False;296922,0;14476395,0;18068073,0;32841390,0
Instance-20-10-36-9;1;2,0;1,0;0,0;4,0;28;515;	;183,5929012298584;37,61894416809082;0,07697296142578125;212,546875;-983,0;-468,0;-1;	;-983,0;183,5929012298584;37,61894416809082;0,07697296142578125;212,546875;-468,0;-1;-1;False;False;42,0;0;358,10950446128845;118,19520401954651;33,005324501886655;False;521418,0;28654719,0;35783886,0;64960023,0
Instance-20-10-38-0;1;2,0;1,0;0,0;4,0;29;451;	;93,40521430969238;11,035362243652344;0,0469818115234375;104,671875;-688,0;-237,0;-1;	;-688,0;93,40521430969238;11,035362243652344;0,0469818115234375;104,671875;-237,0;-1;-1;False;False;30,0;0;233,47226238250732;93,64249634742737;40,10861735430009;False;337629,0;17957035,0;22414265,0;40708929,0
Instance-20-10-38-1;1;2,0;1,0;0,0;4,0;23;518;	;64,44475936889648;8,687137603759766;0,1109619140625;73,671875;-504,0;14,0;-1;	;-504,0;64,44475936889648;8,687137603759766;0,1109619140625;73,671875;14,0;-1;-1;False;False;27,0;0;126,09271764755249;53,155046463012695;42,15552448602844;False;274199,0;13536962,0;16892597,0;30703758,0
Instance-20-10-38-2;1;2,0;1,0;0,0;4,0;26;501;	;86,69942665100098;11,015369415283203;0,06297874450683594;97,6875;-598,0;-97,0;-1;	;-598,0;86,69942665100098;11,015369415283203;0,06297874450683594;97,6875;-97,0;-1;-1;False;False;29,0;0;187,94605445861816;75,6240746974945;40,237117461886044;False;318037,0;16868452,0;21021389,0;38207878,0
Instance-20-10-38-3;1;3,0;1,0;0,0;4,0;26;540;	;89,22417831420898;10,873416900634766;0,04398536682128906;101,0;-596,0;-56,0;-1;	;-596,0;89,22417831420898;10,873416900634766;0,04398536682128906;101,0;-56,0;-1;-1;False;False;30,0;0;187,480792760849;76,4408049583435;40,772606000152564;False;332559,0;17351357,0;21674337,0;39358253,0
Instance-20-10-38-4;1;2,0;1,0;0,0;4,0;30;526;	;195,0483570098877;42,56161308288574;0,3520030975341797;231,5625;-984,0;-458,0;-1;	;-984,0;195,0483570098877;42,56161308288574;0,3520030975341797;231,5625;-458,0;-1;-1;False;False;40,0;0;417,4611167907715;135,82023358345032;32,53482255486861;False;516081,0;29563106,0;36921236,0;67000423,0
Instance-20-10-38-5;0
Instance-20-10-38-6;1;2,0;1,0;0,0;4,0;34;494;	;192,24321746826172;34,39266586303711;0,7417564392089844;216,796875;-1020,0;-526,0;-1;	;-1020,0;192,24321746826172;34,39266586303711;0,7417564392089844;216,796875;-526,0;-1;-1;False;False;40,0;0;470,33354926109314;161,23184084892273;34,280318957093826;False;510509,0;29081510,0;36314802,0;65906821,0
Instance-20-10-38-7;1;2,0;1,0;0,0;4,0;29;496;	;162,8299961090088;29,68021583557129;1,495504379272461;190,125;-902,0;-406,0;-1;	;-902,0;162,8299961090088;29,68021583557129;1,495504379272461;190,125;-406,0;-1;-1;False;False;37,0;0;337,4040813446045;120,16940426826477;35,615871565445254;False;457954,0;25750918,0;32132138,0;58341010,0
Instance-20-10-38-8;1;3,0;1,0;0,0;4,0;32;529;	;223,2063980102539;51,25975799560547;0,176544189453125;271,390625;-1020,0;-491,0;-1;	;-1020,0;223,2063980102539;51,25975799560547;0,176544189453125;271,390625;-491,0;-1;-1;False;False;41,0;0;511,45422196388245;163,49026083946228;31,965766205173203;False;541835,0;31742899,0;39628902,0;71913636,0
Instance-20-10-38-9;1;2,0;1,0;0,0;4,0;26;542;	;65,60676765441895;9,562847137451172;0,07297134399414062;74,6875;-483,0;59,0;-1;	;-483,0;65,60676765441895;9,562847137451172;0,07297134399414062;74,6875;59,0;-1;-1;False;False;27,0;0;156,49253869056702;64,65140056610107;41,312768715405916;False;275555,0;13527820,0;16891294,0;30694669,0
Instance-20-10-40-0;0
Instance-20-10-40-1;1;1,0;1,0;0,0;4,0;27;553;	;154,08650398254395;25,715526580810547;1,2925739288330078;176,40625;-839,0;-286,0;-1;	;-839,0;154,08650398254395;25,715526580810547;1,2925739288330078;176,40625;-286,0;-1;-1;False;False;35,0;0;318,1276488304138;112,67499327659607;35,418170564816386;False;438625,0;25200662,0;31483172,0;57122459,0
Instance-20-10-40-2;1;3,0;1,0;0,0;4,0;28;518;	;202,35823440551758;41,692466735839844;0,2819175720214844;232,59375;-992,0;-474,0;-1;	;-992,0;202,35823440551758;41,692466735839844;0,2819175720214844;232,59375;-474,0;-1;-1;False;False;38,0;0;417,5782470703125;136,7983877658844;32,75994109502789;False;500437,0;29735867,0;37143244,0;67379548,0
Instance-20-10-40-3;1;2,0;1,0;0,0;4,0;31;563;	;234,39520263671875;51,44228935241699;0,15689468383789062;269,859375;-1028,0;-465,0;-1;	;-1028,0;234,39520263671875;51,44228935241699;0,15689468383789062;269,859375;-465,0;-1;-1;False;False;40,0;0;536,318469285965;169,0232481956482;31,51546289664043;False;542740,0;32953635,0;41117186,0;74613561,0
Instance-20-10-40-4;1;2,0;1,0;0,0;4,0;27;514;	;192,6160125732422;39,07921600341797;0,1849365234375;223,5625;-956,0;-442,0;-1;	;-956,0;192,6160125732422;39,07921600341797;0,1849365234375;223,5625;-442,0;-1;-1;False;False;37,0;0;385,1034462451935;130,7070963382721;33,94077555334354;False;483158,0;28509276,0;35634160,0;64626594,0
Instance-20-10-40-5;1;1,0;1,0;0,0;4,0;27;546;	;155,15642929077148;26,800167083740234;1,726430892944336;177,046875;-846,0;-300,0;-1;	;-846,0;155,15642929077148;26,800167083740234;1,726430892944336;177,046875;-300,0;-1;-1;False;False;35,0;0;321,6979875564575;112,5754725933075;34,99414884389063;False;437220,0;24943869,0;31182026,0;56563115,0
Instance-20-10-40-6;1;2,0;1,0;0,0;4,0;24;474;	;117,07741355895996;18,327960968017578;0,069976806640625;133,890625;-759,0;-285,0;-1;	;-759,0;117,07741355895996;18,327960968017578;0,069976806640625;133,890625;-285,0;-1;-1;False;False;31,0;0;226,60551023483276;86,74725604057312;38,28117681281288;False;370092,0;20550066,0;25699203,0;46619361,0
Instance-20-10-40-7;1;2,0;1,0;0,0;4,0;28;563;	;153,0105686187744;26,452281951904297;0,0759735107421875;178,0625;-791,0;-228,0;-1;	;-791,0;153,0105686187744;26,452281951904297;0,0759735107421875;178,0625;-228,0;-1;-1;False;False;34,0;0;344,25197076797485;115,83882069587708;33,64942848038253;False;429538,0;24696302,0;30894380,0;56020220,0
Instance-20-10-40-8;1;2,0;1,0;0,0;4,0;29;541;	;205,95241737365723;44,80400276184082;0,5420722961425781;244,640625;-1012,0;-471,0;-1;	;-1012,0;205,95241737365723;44,80400276184082;0,5420722961425781;244,640625;-471,0;-1;-1;False;False;36,0;0;423,78452157974243;136,97481870651245;32,32180783665981;False;509301,0;29774099,0;37236201,0;67519601,0
Instance-20-10-40-9;1;2,0;1,0;0,0;4,0;27;475;	;142,469331741333;23,35830307006836;0,6567859649658203;162,859375;-839,0;-364,0;-1;	;-839,0;142,469331741333;23,35830307006836;0,6567859649658203;162,859375;-364,0;-1;-1;False;False;33,0;0;306,84296560287476;110,27762937545776;35,93943539125558;False;410123,0;23698033,0;29584787,0;53692943,0
