sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-45-0;1;3,0;1,0;0,0;4,0;30;603;	;23,5512752532959;11,511224746704102;0,10296630859375;54,34375;-1187,0;-584,0;-1;	;-1187,0;23,5512752532959;11,511224746704102;0,10296630859375;54,34375;613,0;-1;-1;False;False;40,0;0;42,20315361022949;12,761812686920166;30,239002527590426;False;592263,0;2316284,0;4432974,0;7341521,0
Instance-20-10-45-1;1;3,0;1,0;0,0;4,0;32;554;	;22,008777618408203;10,31561279296875;0,04398345947265625;43,65625;-1150,0;-596,0;-1;	;-1150,0;22,008777618408203;10,31561279296875;0,04398345947265625;43,65625;560,0;-1;-1;False;False;38,0;0;41,90825033187866;13,241655111312866;31,596773920289955;False;555365,0;2161492,0;4140502,0;6857359,0
Instance-20-10-45-2;1;2,0;1,0;0,0;4,0;28;596;	;220,02081489562988;201,81678771972656;0,09396553039550781;776,90625;-1722,0;-1126,0;-1;	;-1722,0;220,02081489562988;201,81678771972656;0,09396553039550781;776,90625;618,0;-1;-1;False;False;50,0;0;282,7292401790619;16,440605878829956;5,814964829395633;False;834803,0;3323986,0;6375263,0;10534052,0
Instance-20-10-45-3;0
Instance-20-10-45-4;1;2,0;1,0;0,0;4,0;24;511;	;10,225645065307617;4,192625045776367;0,0389862060546875;21,28125;-701,0;-190,0;-1;	;-701,0;10,225645065307617;4,192625045776367;0,0389862060546875;21,28125;514,0;-1;-1;False;False;27,0;0;20,71320414543152;7,092673301696777;34,24227971634765;False;321831,0;1188539,0;2256658,0;3767028,0
Instance-20-10-45-5;1;3,0;1,0;0,0;4,0;27;633;	;25,81753158569336;16,962434768676758;0,07697486877441406;71,796875;-846,0;-213,0;-1;	;-846,0;25,81753158569336;16,962434768676758;0,07697486877441406;71,796875;639,0;-1;-1;False;False;33,0;0;41,7243115901947;9,900752067565918;23,728976441381516;False;452884,0;1735738,0;3319117,0;5507739,0
Instance-20-10-45-6;1;2,0;1,0;0,0;4,0;31;597;	;47,52340888977051;31,63262176513672;0,0759735107421875;132,0625;-1502,0;-905,0;-1;	;-1502,0;47,52340888977051;31,63262176513672;0,0759735107421875;132,0625;613,0;-1;-1;False;False;47,0;0;73,08402228355408;15,633869886398315;21,391638552324682;False;734822,0;2907275,0;5569571,0;9211668,0
Instance-20-10-45-7;1;2,0;1,0;0,0;4,0;25;596;	;15,484918594360352;6,581840515136719;0,05997657775878906;32,984375;-881,0;-285,0;-1;	;-881,0;15,484918594360352;6,581840515136719;0,05997657775878906;32,984375;604,0;-1;-1;False;False;33,0;0;29,475329637527466;9,367926597595215;31,782262362447465;False;452497,0;1733752,0;3313034,0;5499283,0
Instance-20-10-45-8;1;2,0;1,0;0,0;4,0;34;602;	;31,8255615234375;20,136396408081055;0,06197929382324219;86,953125;-1192,0;-590,0;-1;	;-1192,0;31,8255615234375;20,136396408081055;0,06197929382324219;86,953125;608,0;-1;-1;False;False;40,0;0;55,97363615036011;13,60753583908081;24,310616166738466;False;587009,0;2292469,0;4388694,0;7268172,0
Instance-20-10-45-9;1;2,0;1,0;0,0;4,0;33;648;	;32,32039451599121;18,794832229614258;0,06397628784179688;83,34375;-1277,0;-629,0;-1;	;-1277,0;32,32039451599121;18,794832229614258;0,06397628784179688;83,34375;658,0;-1;-1;False;False;43,0;0;67,63580965995789;14,504240989685059;21,444617965846483;False;654169,0;2575087,0;4936573,0;8165829,0
