sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-28-6;1;2,0;1,0;0,0;4,0;22;347;	;7,042690277099609;3,134960174560547;0,019992828369140625;15,171875;-458,0;-111,0;-1;	;-458,0;7,042690277099609;3,134960174560547;0,019992828369140625;15,171875;354,0;-1;-1;False;False;29,0;0;10,844442367553711;3,7987542152404785;35,029502545988464;False;222917,0;754590,0;1362032,0;2339539,0
Instance-20-10-28-7;1;3,0;1,0;0,0;4,0;33;461;	;10,176660537719727;3,909717559814453;0,044986724853515625;20,578125;-544,0;-83,0;-1;	;-544,0;10,176660537719727;3,909717559814453;0,044986724853515625;20,578125;464,0;-1;-1;False;False;36,0;0;20,455288648605347;7,548523426055908;36,902551490372495;False;329511,0;1181847,0;2189449,0;3700807,0
Instance-20-10-28-8;1;2,0;1,0;0,0;4,0;28;383;	;9,271957397460938;2,9770240783691406;0,17394256591796875;17,15625;-617,0;-234,0;-1;	;-617,0;9,271957397460938;2,9770240783691406;0,17394256591796875;17,15625;391,0;-1;-1;False;False;36,0;0;15,298979997634888;6,450883626937866;42,16544912102066;False;333233,0;1197106,0;2216401,0;3746740,0
Instance-20-10-28-9;1;1,0;1,0;0,0;4,0;31;352;	;8,59518051147461;2,7420997619628906;0,415863037109375;15,4375;-597,0;-245,0;-1;	;-597,0;8,59518051147461;2,7420997619628906;0,415863037109375;15,4375;355,0;-1;-1;False;False;34,0;0;16,773496389389038;6,936724901199341;41,35527107864961;False;307746,0;1100142,0;2030036,0;3437924,0
Instance-20-10-30-0;1;3,0;1,0;0,0;4,0;34;459;	;12,209993362426758;3,851736068725586;0,07197380065917969;20,390625;-735,0;-276,0;-1;	;-735,0;12,209993362426758;3,851736068725586;0,07197380065917969;20,390625;465,0;-1;-1;False;False;40,0;0;22,771528959274292;9,501882553100586;41,727029265774;False;419002,0;1544567,0;2897151,0;4860720,0
Instance-20-10-30-1;1;1,0;1,0;0,0;4,0;23;386;	;4,09765625;0,8877086639404297;0,08197212219238281;6,234375;-391,0;-5,0;-1;	;-391,0;4,09765625;0,8877086639404297;0,08197212219238281;6,234375;389,0;-1;-1;False;False;26,0;0;7,718467473983765;3,582825183868408;46,41886742342117;False;191258,0;629241,0;1122108,0;1942607,0
Instance-20-10-30-2;1;1,0;1,0;0,0;4,0;26;414;	;4,093656539916992;0,8767108917236328;0,016992568969726562;6,375;-366,0;48,0;-1;	;-366,0;4,093656539916992;0,8767108917236328;0,016992568969726562;6,375;414,0;-1;-1;False;False;26,0;0;4,334578037261963;2,0933125019073486;48,29333983405771;False;190850,0;627513,0;1120948,0;1939311,0
Instance-20-10-30-3;1;2,0;1,0;0,0;4,0;31;425;	;9,771793365478516;3,284923553466797;0,03898429870605469;17,953125;-621,0;-196,0;-1;	;-621,0;9,771793365478516;3,284923553466797;0,03898429870605469;17,953125;429,0;-1;-1;False;False;35,0;0;18,247014045715332;7,5145347118377686;41,18227066089365;False;338079,0;1223566,0;2273203,0;3834848,0
Instance-20-10-30-4;1;3,0;1,0;0,0;4,0;25;417;	;7,739459991455078;3,2649288177490234;0,025989532470703125;15,6875;-478,0;-61,0;-1;	;-478,0;7,739459991455078;3,2649288177490234;0,025989532470703125;15,6875;422,0;-1;-1;False;False;30,0;0;13,073710680007935;4,805422782897949;36,75638004018483;False;253714,0;876608,0;1597008,0;2727330,0
Instance-20-10-30-5;1;1,0;1,0;0,0;4,0;24;365;	;4,321582794189453;1,1816120147705078;0,03998565673828125;7,390625;-413,0;-48,0;-1;	;-413,0;4,321582794189453;1,1816120147705078;0,03998565673828125;7,390625;367,0;-1;-1;False;False;26,0;0;8,294279336929321;3,7057840824127197;44,678795250036295;False;189042,0;614554,0;1092977,0;1896573,0
