sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-20-10-22-8;1;1,0;1,0;0,0;4,0;28;291;	;7,5385284423828125;1,4315299987792969;0,1459522247314453;11,140625;-388,0;-97,0;-1;	;-388,0;7,5385284423828125;1,4315299987792969;0,1459522247314453;11,140625;294,0;-1;-1;False;False;31,0;0;14,553225755691528;7,32259726524353;50,31597384778961;False;223132,0;2045901,0;2615180,0;4884213,0
Instance-20-10-22-9;1;3,0;1,0;0,0;4,0;25;275;	;9,536869049072266;2,5261707305908203;0,037982940673828125;16,0625;-464,0;-189,0;-1;	;-464,0;9,536869049072266;2,5261707305908203;0,037982940673828125;16,0625;284,0;-1;-1;False;False;34,0;0;15,704847812652588;7,257619142532349;46,212604089580914;False;250242,0;2333758,0;2979846,0;5563846,0
Instance-20-10-24-0;1;1,0;1,0;0,0;4,0;20;279;	;3,1149768829345703;0,4698448181152344;0,0139923095703125;4,265625;-201,0;78,0;-1;	;-201,0;3,1149768829345703;0,4698448181152344;0,0139923095703125;4,265625;279,0;-1;-1;False;False;20,0;0;3,261929512023926;1,7434282302856445;53,44775918238348;False;115820,0;868575,0;1131564,0;2115959,0
Instance-20-10-24-1;1;2,0;1,0;0,0;4,0;28;387;	;7,961389541625977;1,9383659362792969;0,020992279052734375;12,828125;-308,0;79,0;-1;	;-308,0;7,961389541625977;1,9383659362792969;0,020992279052734375;12,828125;388,0;-1;-1;False;False;29,0;0;15,209009885787964;7,544525146484375;49,605629841389906;False;212503,0;2024046,0;2566878,0;4803427,0
Instance-20-10-24-2;1;1,0;1,0;0,0;4,0;30;348;	;9,058027267456055;1,4775161743164062;0,2119293212890625;12,59375;-441,0;-93,0;-1;	;-441,0;9,058027267456055;1,4775161743164062;0,2119293212890625;12,59375;351,0;-1;-1;False;False;33,0;0;17,376298666000366;9,230971097946167;53,123920550514626;False;256518,0;2534968,0;3202251,0;5993737,0
Instance-20-10-24-3;1;2,0;1,0;0,0;4,0;32;327;	;9,954734802246094;1,4885120391845703;0,24591827392578125;13,53125;-510,0;-183,0;-1;	;-510,0;9,954734802246094;1,4885120391845703;0,24591827392578125;13,53125;330,0;-1;-1;False;False;35,0;0;19,251683473587036;10,320613145828247;53,60888651627762;False;280116,0;2833291,0;3572095,0;6685502,0
Instance-20-10-24-4;1;2,0;1,0;0,0;4,0;27;291;	;10,339609146118164;2,427204132080078;0,03298759460449219;16,515625;-495,0;-204,0;-1;	;-495,0;10,339609146118164;2,427204132080078;0,03298759460449219;16,515625;297,0;-1;-1;False;False;33,0;0;18,174036741256714;8,682151317596436;47,77227778948616;False;260316,0;2628204,0;3315094,0;6203614,0
Instance-20-10-24-5;1;3,0;1,0;0,0;4,0;23;303;	;10,472564697265625;3,0140113830566406;0,0369873046875;18,25;-481,0;-178,0;-1;	;-481,0;10,472564697265625;3,0140113830566406;0,0369873046875;18,25;311,0;-1;-1;False;False;31,0;0;16,13670539855957;7,191641330718994;44,566974193883155;False;253029,0;2487275,0;3145789,0;5886093,0
Instance-20-10-24-6;1;2,0;1,0;0,0;4,0;29;286;	;15,256994247436523;3,758768081665039;0,14295196533203125;24,671875;-709,0;-423,0;-1;	;-709,0;15,256994247436523;3,758768081665039;0,14295196533203125;24,671875;299,0;-1;-1;False;False;42,0;0;25,15074849128723;11,852111577987671;47,12428968900667;False;366463,0;3977667,0;4979268,0;9323398,0
Instance-20-10-24-7;1;1,0;1,0;0,0;4,0;34;380;	;9,92474365234375;1,5025081634521484;0,09896469116210938;13,46875;-459,0;-79,0;-1;	;-459,0;9,92474365234375;1,5025081634521484;0,09896469116210938;13,46875;381,0;-1;-1;False;False;35,0;0;21,53993248939514;10,844441890716553;50,345756171964084;False;279586,0;2827125,0;3564809,0;6671520,0
Instance-20-10-24-8;1;1,0;1,0;0,0;4,0;22;257;	;4,936380386352539;1,033660888671875;0,06397628784179688;7,46875;-317,0;-60,0;-1;	;-317,0;4,936380386352539;1,033660888671875;0,06397628784179688;7,46875;259,0;-1;-1;False;False;24,0;0;9,465894222259521;4,791428089141846;50,61780722073319;False;156479,0;1322376,0;1697918,0;3176773,0
Instance-20-10-24-9;1;1,0;1,0;0,0;4,0;26;334;	;8,275287628173828;1,6464595794677734;0,14695167541503906;12,34375;-405,0;-71,0;-1;	;-405,0;8,275287628173828;1,6464595794677734;0,14695167541503906;12,34375;339,0;-1;-1;False;False;31,0;0;14,420268774032593;7,325596809387207;50,80069535582326;False;229740,0;2191029,0;2779508,0;5200277,0
Instance-20-10-26-0;1;1,0;1,0;0,0;4,0;33;298;	;10,436574935913086;1,3975410461425781;0,10196495056152344;13,5625;-585,0;-287,0;-1;	;-585,0;10,436574935913086;1,3975410461425781;0,10196495056152344;13,5625;299,0;-1;-1;False;False;34,0;0;21,773856163024902;11,708158493041992;53,771635145290006;False;290088,0;3162551,0;3938612,0;7391251,0
Instance-20-10-26-1;1;1,0;1,0;0,0;4,0;31;327;	;12,826791763305664;2,8410682678222656;0,5738086700439453;19,921875;-604,0;-277,0;-1;	;-604,0;12,826791763305664;2,8410682678222656;0,5738086700439453;19,921875;332,0;-1;-1;False;False;36,0;0;24,18606448173523;11,879103422164917;49,115487272167606;False;316316,0;3504565,0;4355785,0;8176666,0
