sep=;
Instance; First_solved;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Ground Time; Percent Grounding; Called Extra; Atoms; Bodies; Rules; Total
Instance-12-15-20-9;1;54,0;1,0;0,0;0,0;17;138;	;11,398641586303711;3,3605880737304688;0,3963623046875;11,34375;-451,0;-313,0;-1;	;-451,0;11,398641586303711;3,3605880737304688;0,3963623046875;11,34375;-313,0;-1;-1;False;False;28,0;0;15,339295387268066;7,271290063858032;47,4030252386518;False;95838,0;2566832,0;3273103,0;5935773,0
Instance-12-15-22-0;1;10,0;1,0;0,0;0,0;16;182;	;6,740644454956055;0,5446224212646484;0,14127349853515625;6,671875;-317,0;-135,0;-1;	;-317,0;6,740644454956055;0,5446224212646484;0,14127349853515625;6,671875;-135,0;-1;-1;False;False;23,0;0;10,245000123977661;6,014812469482422;58,70973544846721;False;72979,0;1997139,0;2552204,0;4622322,0
Instance-12-15-22-1;1;140,0;1,0;0,0;0,0;17;173;	;99,59659385681152;84,33367538452148;29,238908767700195;99,09375;-705,0;-532,0;-1;	;-705,0;99,59659385681152;84,33367538452148;29,238908767700195;99,09375;-532,0;-1;-1;False;False;41,0;0;108,16529297828674;12,655118227005005;11,6997956355052;False;154776,0;4567330,0;5867201,0;10589307,0
Instance-12-15-22-2;1;38,0;1,0;0,0;0,0;15;180;	;26,789852142333984;17,09197235107422;2,560375213623047;26,640625;-486,0;-306,0;-1;	;-486,0;26,789852142333984;17,09197235107422;2,560375213623047;26,640625;-306,0;-1;-1;False;False;31,0;0;34,042672634124756;8,087973833084106;23,7583397755223;False;107979,0;3024706,0;3890132,0;7022817,0
Instance-12-15-22-3;1;30,0;1,0;0,0;0,0;15;188;	;36,52517509460449;24,393714904785156;1,8285560607910156;34,125;-457,0;-269,0;-1;	;-457,0;36,52517509460449;24,393714904785156;1,8285560607910156;34,125;-269,0;-1;-1;False;False;30,0;0;43,44453024864197;9,580071210861206;22,051271255627558;False;103334,0;2909064,0;3734565,0;6746963,0
Instance-12-15-22-4;1;57,0;1,0;0,0;0,0;19;205;	;144,2381935119629;125,53282165527344;6,827503204345703;139,265625;-759,0;-554,0;-1;	;-759,0;144,2381935119629;125,53282165527344;6,827503204345703;139,265625;-554,0;-1;-1;False;False;45,0;0;160,3477509021759;17,071505784988403;10,646551441437614;False;171528,0;5044679,0;6490083,0;11706290,0
Instance-12-15-22-5;1;15,0;1,0;0,0;0,0;20;209;	;17,53426170349121;3,070554733276367;2,107606887817383;17,0;-609,0;-400,0;-1;	;-609,0;17,53426170349121;3,070554733276367;2,107606887817383;17,0;-400,0;-1;-1;False;False;38,0;0;23,66688346862793;13,18775987625122;55,72241860121759;False;138575,0;4020781,0;5160968,0;9320324,0
Instance-12-15-22-6;1;106,0;1,0;0,0;0,0;18;164;	;46,90894889831543;31,21822166442871;2,4310836791992188;46,015625;-673,0;-509,0;-1;	;-673,0;46,90894889831543;31,21822166442871;2,4310836791992188;46,015625;-509,0;-1;-1;False;False;39,0;0;54,46727657318115;13,601593971252441;24,972047120765456;False;144953,0;4198249,0;5401991,0;9745193,0
Instance-12-15-22-7;1;14,0;1,0;0,0;0,0;14;179;	;25,399093627929688;11,295808792114258;1,2390060424804688;24,859375;-617,0;-438,0;-1;	;-617,0;25,399093627929688;11,295808792114258;1,2390060424804688;24,859375;-438,0;-1;-1;False;False;32,0;0;28,487120151519775;10,97732138633728;38,53433175396512;False;134262,0;3867906,0;4969227,0;8971395,0
Instance-12-15-22-8;1;40,0;1,0;0,0;0,0;18;193;	;12,338130950927734;3,9291725158691406;0,3159923553466797;11,953125;-371,0;-178,0;-1;	;-371,0;12,338130950927734;3,9291725158691406;0,3159923553466797;11,953125;-178,0;-1;-1;False;False;26,0;0;17,778865575790405;8,519278764724731;47,91801101373694;False;85915,0;2380697,0;3047449,0;5514061,0
Instance-12-15-22-9;1;85,0;1,0;0,0;0,0;17;186;	;40,99247932434082;25,697113037109375;9,285545349121094;39,8125;-629,0;-443,0;-1;	;-629,0;40,99247932434082;25,697113037109375;9,285545349121094;39,8125;-443,0;-1;-1;False;False;38,0;0;46,984827756881714;13,204732894897461;28,104248808198317;False;140456,0;4133429,0;5299088,0;9572973,0
Instance-12-15-24-0;1;57,0;1,0;0,0;0,0;17;187;	;36,30303382873535;22,83272933959961;3,3266429901123047;35,328125;-543,0;-356,0;-1;	;-543,0;36,30303382873535;22,83272933959961;3,3266429901123047;35,328125;-356,0;-1;-1;False;False;31,0;0;44,54026532173157;12,063071250915527;27,083519067026874;False;118680,0;3702582,0;4749738,0;8571000,0
Instance-12-15-24-1;1;22,0;1,0;0,0;0,0;15;203;	;42,14262771606445;24,696226119995117;11,418111801147461;41,359375;-664,0;-461,0;-1;	;-664,0;42,14262771606445;24,696226119995117;11,418111801147461;41,359375;-461,0;-1;-1;False;False;36,0;0;48,04262447357178;13,747359037399292;28,614920995753902;False;146602,0;4636494,0;5951588,0;10734684,0
Instance-12-15-24-2;1;32,0;1,0;0,0;0,0;16;184;	;22,202241897583008;5,6813507080078125;0,1472625732421875;21,671875;-637,0;-453,0;-1;	;-637,0;22,202241897583008;5,6813507080078125;0,1472625732421875;21,671875;-453,0;-1;-1;False;False;35,0;0;28,05032253265381;13,815748453140259;49,25343884034537;False;137723,0;4352535,0;5583788,0;10074046,0
Instance-12-15-24-3;1;76,0;1,0;0,0;0,0;16;218;	;32,17068862915039;18,19719123840332;4,720897674560547;31,5;-534,0;-316,0;-1;	;-534,0;32,17068862915039;18,19719123840332;4,720897674560547;31,5;-316,0;-1;-1;False;False;32,0;0;38,83894753456116;11,916807413101196;30,68262187716834;False;123228,0;3860033,0;4950791,0;8934052,0
Instance-12-15-24-4;1;47,0;1,0;0,0;0,0;18;198;	;14,89201545715332;5,214601516723633;1,4017410278320312;14,546875;-395,0;-197,0;-1;	;-395,0;14,89201545715332;5,214601516723633;1,4017410278320312;14,546875;-197,0;-1;-1;False;False;25,0;0;25,06213641166687;9,952471017837524;39,71118365314009;False;89369,0;2719324,0;3481451,0;6290144,0
Instance-12-15-24-5;1;97,0;1,0;0,0;0,0;20;217;	;27,68790626525879;14,808151245117188;0,7418060302734375;27,140625;-493,0;-276,0;-1;	;-493,0;27,68790626525879;14,808151245117188;0,7418060302734375;27,140625;-276,0;-1;-1;False;False;30,0;0;37,22105312347412;12,952640056610107;34,79923046143284;False;113933,0;3530297,0;4532739,0;8176969,0
Instance-12-15-24-6;0
Instance-12-15-24-7;0
Instance-12-15-24-8;1;68,0;1,0;0,0;0,0;16;187;	;54,69840621948242;36,13031005859375;2,4944820404052734;53,25;-704,0;-517,0;-1;	;-704,0;54,69840621948242;36,13031005859375;2,4944820404052734;53,25;-517,0;-1;-1;False;False;37,0;0;61,663686752319336;15,059746265411377;24,42239032171546;False;152343,0;4838594,0;6214345,0;11205282,0
Instance-12-15-24-9;1;12,0;1,0;0,0;0,0;15;193;	;4,863168716430664;0,47823143005371094;0,01947021484375;4,796875;-213,0;-20,0;-1;	;-213,0;4,863168716430664;0,47823143005371094;0,01947021484375;4,796875;-20,0;-1;-1;False;False;17,0;0;8,772371530532837;5,272008657455444;60,097872497828654;False;49646,0;1294790,0;1654912,0;2999348,0
Instance-12-15-26-0;1;250,0;1,0;0,0;0,0;17;194;	;190,48670959472656;166,27021026611328;10,345836639404297;185,875;-848,0;-654,0;-1;	;-848,0;190,48670959472656;166,27021026611328;10,345836639404297;185,875;-654,0;-1;-1;False;False;41,0;0;211,25426292419434;19,784136295318604;9,365082636187024;False;181781,0;6298513,0;8103978,0;14584272,0
Instance-12-15-26-1;1;44,0;1,0;0,0;0,0;15;216;	;17,221263885498047;4,881139755249023;0,9005508422851562;16,75;-478,0;-262,0;-1;	;-478,0;17,221263885498047;4,881139755249023;0,9005508422851562;16,75;-262,0;-1;-1;False;False;23,0;0;22,054479837417603;10,505579710006714;47,63467462144793;False;105349,0;3449389,0;4420952,0;7975690,0
Instance-12-15-26-2;1;74,0;1,0;0,0;0,0;17;203;	;30,27623748779297;7,272285461425781;0,1402740478515625;29,671875;-789,0;-586,0;-1;	;-789,0;30,27623748779297;7,272285461425781;0,1402740478515625;29,671875;-586,0;-1;-1;False;False;39,0;0;37,183613300323486;18,869608163833618;50,747107365355106;False;171776,0;5935550,0;7631347,0;13738673,0
Instance-12-15-26-3;1;32,0;1,0;0,0;0,0;15;211;	;138,431547164917;109,26751899719238;4,984472274780273;134,890625;-1007,0;-796,0;-1;	;-1007,0;138,431547164917;109,26751899719238;4,984472274780273;134,890625;-796,0;-1;-1;False;False;45,0;0;145,0099527835846;22,02003502845764;15,185188744472407;False;217839,0;7473202,0;9653997,0;17345038,0
Instance-12-15-26-4;1;189,0;1,0;0,0;0,0;16;216;	;99,96500015258789;74,8075180053711;3,05108642578125;97,0625;-853,0;-637,0;-1;	;-853,0;99,96500015258789;74,8075180053711;3,05108642578125;97,0625;-637,0;-1;-1;False;False;39,0;0;109,00693845748901;19,6613347530365;18,036773650609504;False;185738,0;6503944,0;8338527,0;15028209,0
Instance-12-15-26-5;1;42,0;1,0;0,0;0,0;15;195;	;11,49249267578125;2,3701839447021484;0,08486557006835938;11,296875;-370,0;-175,0;-1;	;-370,0;11,49249267578125;2,3701839447021484;0,08486557006835938;11,296875;-175,0;-1;-1;False;False;22,0;0;16,413565158843994;8,698490381240845;52,99574039558313;False;80465,0;2579540,0;3297946,0;5957951,0
Instance-12-15-26-6;1;16,0;1,0;0,0;0,0;15;204;	;42,9887638092041;26,84576416015625;1,1127090454101562;41,9375;-586,0;-382,0;-1;	;-586,0;42,9887638092041;26,84576416015625;1,1127090454101562;41,9375;-382,0;-1;-1;False;False;31,0;0;50,212629079818726;13,435860872268677;26,757931457663442;False;127733,0;4264329,0;5481836,0;9873898,0
Instance-12-15-26-7;1;188,0;1,0;0,0;0,0;20;222;	;60,362783432006836;39,24679183959961;0,4912090301513672;58,6875;-723,0;-501,0;-1;	;-723,0;60,362783432006836;39,24679183959961;0,4912090301513672;58,6875;-501,0;-1;-1;False;False;37,0;0;71,58870244026184;19,543524265289307;27,299732498431112;False;160365,0;5522740,0;7092836,0;12775941,0
Instance-12-15-26-8;1;68,0;1,0;0,0;0,0;17;224;	;104,20766830444336;84,28525352478027;8,26718521118164;101,765625;-668,0;-444,0;-1;	;-668,0;104,20766830444336;84,28525352478027;8,26718521118164;101,765625;-444,0;-1;-1;False;False;35,0;0;120,52638578414917;16,946207523345947;14,060164015616404;False;150581,0;5153415,0;6622327,0;11926323,0
Instance-12-15-26-9;1;102,0;1,0;0,0;0,0;16;255;	;29,4500675201416;15,34328842163086;3,7264976501464844;28,765625;-486,0;-231,0;-1;	;-486,0;29,4500675201416;15,34328842163086;3,7264976501464844;28,765625;-231,0;-1;-1;False;False;29,0;0;40,35600447654724;12,332638502120972;30,559612285919048;False;116906,0;3832863,0;4929749,0;8879518,0
Instance-12-15-28-0;0
Instance-12-15-28-1;1;68,0;1,0;0,0;0,0;19;224;	;51,44514465332031;28,050323486328125;4,65001106262207;50,359375;-740,0;-516,0;-1;	;-740,0;51,44514465332031;28,050323486328125;4,65001106262207;50,359375;-516,0;-1;-1;False;False;35,0;0;65,78355193138123;21,00866389274597;31,936043700802436;False;161869,0;5878003,0;7579044,0;13618916,0
Instance-12-15-28-2;0
Instance-12-15-28-3;1;417,0;1,0;0,0;0,0;17;229;	;273,4441032409668;243,7599105834961;22,830230712890625;270,53125;-924,0;-695,0;-1;	;-924,0;273,4441032409668;243,7599105834961;22,830230712890625;270,53125;-695,0;-1;-1;False;False;40,0;0;287,4460515975952;23,911988258361816;8,318774297111224;False;201845,0;7448971,0;9613206,0;17264022,0
Instance-12-15-28-4;1;52,0;1,0;0,0;0,0;19;224;	;25,12353515625;7,394590377807617;0,06589317321777344;24,8125;-632,0;-408,0;-1;	;-632,0;25,12353515625;7,394590377807617;0,06589317321777344;24,8125;-408,0;-1;-1;False;False;31,0;0;36,81121277809143;16,532872200012207;44,912598505452976;False;138725,0;4979372,0;6410784,0;11528881,0
