sep=;
Instance; Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime;
Instance-10-20-6-18;1,0;1,0;0,0;4,0;10;47;	;0,11596298217773438;0,0039997100830078125;0,0010013580322265625;0,140625;0,0;47,0;10;	;0,0;0,11596298217773438;0,0039997100830078125;0,0010013580322265625;0,140625;47,0;10;10;True;False;10,0;0,10796523094177246;0,12295889854431152
Instance-10-20-6-19;1,0;1,0;1,0;4,0;11;49;	;0,14995384216308594;0,011997222900390625;0,0;0,140625;5,0;54,0;11;	;3,0;0,2159271240234375;0,059978485107421875;0,0029964447021484375;0,375;52,0;16;16;True;False;16,0;0,14295387268066406;0,3848748207092285
Instance-10-20-6-2;1,0;1,0;0,0;4,0;12;55;	;0,1589488983154297;0,0059986114501953125;0,0;0,15625;0,0;55,0;12;	;0,0;0,1589488983154297;0,0059986114501953125;0,0;0,15625;55,0;12;12;True;False;12,0;0,14995217323303223;0,1669461727142334
Instance-10-20-6-20;1,0;1,0;0,0;4,0;9;35;	;0,09097099304199219;0,0039997100830078125;0,0;0,109375;0,0;35,0;9;	;0,0;0,09097099304199219;0,0039997100830078125;0,0;0,109375;35,0;9;9;True;False;9,0;0,08297443389892578;0,09696793556213379
Instance-10-20-6-21;1,0;1,0;1,0;4,0;17;69;	;0,3728809356689453;0,03399085998535156;0,0020008087158203125;0,421875;5,0;74,0;17;	;5,0;0,4388542175292969;0,2489166259765625;0,0049953460693359375;1,078125;74,0;22;22;True;False;22,0;0,3648817539215088;0,836726188659668
Instance-10-20-6-22;1,0;1,0;0,0;4,0;11;45;	;0,14395523071289062;0,0059986114501953125;0,0010013580322265625;0,140625;0,0;45,0;11;	;0,0;0,14395523071289062;0,0059986114501953125;0,0010013580322265625;0,140625;45,0;11;11;True;False;11,0;0,13695716857910156;0,15195012092590332
Instance-10-20-6-23;1,0;1,0;1,0;4,0;11;25;	;0,15094947814941406;0,008996963500976562;0,0;0,15625;4,0;29,0;11;	;4,0;0,1569499969482422;0,03398895263671875;0,00099945068359375;0,25;29,0;15;15;True;True;15,0;0,14295291900634766;0,3238942623138428
Instance-10-20-6-24;1,0;1,0;0,0;4,0;12;48;	;0,1689453125;0,006999969482421875;0,0009975433349609375;0,15625;0,0;48,0;12;	;0,0;0,1689453125;0,006999969482421875;0,0009975433349609375;0,15625;48,0;12;12;True;False;12,0;0,15994977951049805;0,1769413948059082
Instance-10-20-6-25;1,0;1,0;1,0;4,0;11;42;	;0,14095497131347656;0,017995834350585938;0,0010013580322265625;0,1875;5,0;47,0;11;	;2,0;0,19293785095214844;0,03399085998535156;0,00099945068359375;0,265625;44,0;16;16;True;False;16,0;0,1339573860168457;0,35088467597961426
Instance-10-20-6-26;1,0;1,0;0,0;4,0;11;47;	;0,14695358276367188;0,0059986114501953125;0,00099945068359375;0,140625;0,0;47,0;11;	;0,0;0,14695358276367188;0,0059986114501953125;0,00099945068359375;0,140625;47,0;11;11;True;False;11,0;0,13795685768127441;0,15394973754882812
Instance-10-20-6-27;1,0;1,0;1,0;4,0;14;48;	;0,23392677307128906;0,010997772216796875;0,00099945068359375;0,234375;1,0;49,0;14;	;1,0;0,04298591613769531;0,0069980621337890625;0,00099945068359375;0,046875;49,0;15;15;True;False;15,0;0,22592711448669434;0,2909047603607178
Instance-10-20-6-28;1,0;1,0;0,0;4,0;12;47;	;0,193939208984375;0,007999420166015625;0,0010013580322265625;0,1875;0,0;47,0;12;	;0,0;0,193939208984375;0,007999420166015625;0,0010013580322265625;0,1875;47,0;12;12;True;False;12,0;0,18394017219543457;0,2019340991973877
Instance-10-20-6-29;1,0;1,0;1,0;4,0;11;52;	;0,1709461212158203;0,011997222900390625;0,0010013580322265625;0,171875;1,0;53,0;11;	;1,0;0,0389862060546875;0,0059986114501953125;0,00099945068359375;0,046875;53,0;12;12;True;False;12,0;0,1629478931427002;0,21892857551574707
Instance-10-20-6-3;1,0;1,0;0,0;4,0;13;31;	;0,2509193420410156;0,011997222900390625;0,0020008087158203125;0,265625;0,0;31,0;13;	;0,0;0,2509193420410156;0,011997222900390625;0,0020008087158203125;0,265625;31,0;13;13;True;False;13,0;0,24192142486572266;0,26091504096984863
Instance-10-20-6-30;1,0;1,0;0,0;4,0;15;66;	;0,2949047088623047;0,007999420166015625;0,0;0,296875;0,0;66,0;15;	;0,0;0,2949047088623047;0,007999420166015625;0,0;0,296875;66,0;15;15;True;False;15,0;0,2869088649749756;0,30190110206604004
Instance-10-20-6-31;1,0;1,0;1,0;4,0;19;49;	;1,3676033020019531;0,8367767333984375;0,0059967041015625;3,1875;8,0;57,0;19;	;8,0;68,90837097167969;68,56348419189453;0,0369873046875;240,9375;57,0;27;27;True;True;27,0;1,3596069812774658;70,3639440536499
Instance-10-20-6-32;1,0;1,0;1,0;4,0;13;51;	;0,2309246063232422;0,011995315551757812;0,0;0,28125;2,0;53,0;13;	;2,0;0,08197593688964844;0,010999679565429688;0,00099945068359375;0,09375;53,0;15;15;True;True;15,0;0,22392702102661133;0,3248939514160156
Instance-10-20-6-33;1,0;1,0;1,0;4,0;13;49;	;0,24392127990722656;0,013996124267578125;0,00099945068359375;0,296875;2,0;51,0;13;	;2,0;0,08697319030761719;0,015996932983398438;0,00099945068359375;0,109375;51,0;15;15;True;False;15,0;0,2349238395690918;0,34088897705078125
Instance-10-20-6-34;1,0;1,0;0,0;4,0;11;32;	;0,13695526123046875;0,0059986114501953125;0,00099945068359375;0,109375;0,0;32,0;11;	;0,0;0,13695526123046875;0,0059986114501953125;0,00099945068359375;0,109375;32,0;11;11;True;False;11,0;0,12895894050598145;0,14095377922058105
Instance-10-20-6-35;1,0;1,0;0,0;4,0;8;36;	;0,07497596740722656;0,0020008087158203125;0,0;0,078125;0,0;36,0;8;	;0,0;0,07497596740722656;0,0020008087158203125;0,0;0,078125;36,0;8;8;True;False;8,0;0,0679786205291748;0,07797455787658691
Instance-10-20-6-36;1,0;1,0;0,0;4,0;9;28;	;0,10096931457519531;0,0030002593994140625;0,0;0,125;0,0;28,0;9;	;0,0;0,10096931457519531;0,0030002593994140625;0,0;0,125;28,0;9;9;True;False;9,0;0,0929710865020752;0,10396647453308105
Instance-10-20-6-37;1,0;1,0;0,0;4,0;7;32;	;0,07197761535644531;0,00299835205078125;0,00099945068359375;0,0625;0,0;32,0;7;	;0,0;0,07197761535644531;0,00299835205078125;0,00099945068359375;0,0625;32,0;7;7;True;False;7,0;0,0639798641204834;0,07497477531433105
Instance-10-20-6-38;1,0;1,0;1,0;4,0;12;43;	;0,1939373016357422;0,010995864868164062;0,00099945068359375;0,25;3,0;46,0;12;	;2,0;0,11696243286132812;0,018993377685546875;0,0010013580322265625;0,15625;45,0;15;15;True;False;15,0;0,18594026565551758;0,31989526748657227
Instance-10-20-6-39;1,0;1,0;1,0;4,0;13;37;	;0,23692703247070312;0,009998321533203125;0,0;0,265625;1,0;38,0;13;	;1,0;0,042987823486328125;0,006999969482421875;0,0010013580322265625;0,09375;38,0;14;14;True;False;14,0;0,22893190383911133;0,28990840911865234
Instance-10-20-6-4;1,0;1,0;1,0;4,0;12;49;	;0,1899394989013672;0,007999420166015625;0,0;0,1875;1,0;50,0;12;	;1,0;0,03798866271972656;0,006000518798828125;0,0;0,09375;50,0;13;13;True;False;13,0;0,18194079399108887;0,23592281341552734
Instance-10-20-6-40;1,0;1,0;1,0;4,0;12;48;	;0,19093704223632812;0,010995864868164062;0,0009975433349609375;0,203125;3,0;51,0;12;	;3,0;0,11796379089355469;0,017995834350585938;0,0010013580322265625;0,203125;51,0;15;15;True;False;15,0;0,18294095993041992;0,3188960552215576
Instance-10-20-6-41;1,0;1,0;1,0;4,0;12;44;	;0,164947509765625;0,008996963500976562;0,00099945068359375;0,171875;2,0;46,0;12;	;2,0;0,069976806640625;0,009996414184570312;0,0009975433349609375;0,09375;46,0;14;14;True;True;14,0;0,15594816207885742;0,24192118644714355
Instance-10-20-6-42;1,0;1,0;1,0;4,0;12;53;	;0,1999378204345703;0,009998321533203125;0,0;0,203125;1,0;54,0;12;	;1,0;0,04198455810546875;0,0069980621337890625;0,0;0,09375;54,0;13;13;True;False;13,0;0,19093990325927734;0,24891877174377441
Instance-10-20-6-43;1,0;1,0;1,0;4,0;10;26;	;0,13095855712890625;0,005001068115234375;0,0009975433349609375;0,125;2,0;28,0;10;	;2,0;0,057979583740234375;0,007997512817382812;0,0009975433349609375;0,0625;28,0;12;12;True;False;12,0;0,12396025657653809;0,1959364414215088
Instance-10-20-6-44;1,0;1,0;1,0;4,0;13;42;	;0,21692848205566406;0,010995864868164062;0,0009975433349609375;0,234375;2,0;44,0;13;	;2,0;0,08297348022460938;0,014995574951171875;0,00099945068359375;0,078125;44,0;15;15;True;False;15,0;0,2079322338104248;0,30789899826049805
Instance-10-20-6-45;1,0;1,0;1,0;4,0;15;48;	;0,23492431640625;0,010997772216796875;0,00099945068359375;0,265625;2,0;50,0;15;	;2,0;0,07697486877441406;0,010997772216796875;0,0009975433349609375;0,125;50,0;17;17;True;False;17,0;0,2269268035888672;0,3208944797515869
Instance-10-20-6-46;1,0;1,0;0,0;4,0;12;39;	;0,18593788146972656;0,00699615478515625;0,0009975433349609375;0,234375;0,0;39,0;12;	;0,0;0,18593788146972656;0,00699615478515625;0,0009975433349609375;0,234375;39,0;12;12;True;False;12,0;0,17694354057312012;0,19193744659423828
Instance-10-20-6-47;1,0;1,0;0,0;4,0;9;39;	;0,10896682739257812;0,0030002593994140625;0,0;0,09375;0,0;39,0;9;	;0,0;0,10896682739257812;0,0030002593994140625;0,0;0,09375;39,0;9;9;True;False;9,0;0,09996938705444336;0,11196374893188477
Instance-10-20-6-48;1,0;1,0;0,0;4,0;9;28;	;0,08497047424316406;0,003997802734375;0,0009975433349609375;0,078125;0,0;28,0;9;	;0,0;0,08497047424316406;0,003997802734375;0,0009975433349609375;0,078125;28,0;9;9;True;False;9,0;0,07597517967224121;0,08697152137756348
Instance-10-20-6-49;1,0;1,0;1,0;4,0;15;37;	;0,3218955993652344;0,05698204040527344;0,00099945068359375;0,453125;6,0;43,0;15;	;6,0;1,926370620727539;1,6924495697021484;0,0049991607666015625;6,140625;43,0;21;21;True;True;21,0;0,3128986358642578;2,2702574729919434
Instance-10-20-6-5;1,0;1,0;0,0;4,0;14;49;	;0,2489185333251953;0,007999420166015625;0,0010013580322265625;0,234375;0,0;49,0;14;	;0,0;0,2489185333251953;0,007999420166015625;0,0010013580322265625;0,234375;49,0;14;14;True;False;14,0;0,23992228507995605;0,2569153308868408
Instance-10-20-6-50;1,0;1,0;0,0;4,0;9;33;	;0,0889739990234375;0,0020008087158203125;0,0;0,078125;0,0;33,0;9;	;0,0;0,0889739990234375;0,0020008087158203125;0,0;0,078125;33,0;9;9;True;False;9,0;0,08097481727600098;0,09197068214416504
Instance-10-20-6-51;1,0;1,0;0,0;4,0;10;30;	;0,13313674926757812;0,004001617431640625;0,0;0,140625;0,0;30,0;10;	;0,0;0,13313674926757812;0,004001617431640625;0,0;0,140625;30,0;10;10;True;False;10,0;0,12414026260375977;0,13713479042053223
Instance-10-20-6-52;1,0;1,0;1,0;4,0;12;48;	;0,201934814453125;0,007999420166015625;0,0;0,234375;1,0;49,0;12;	;1,0;0,03998756408691406;0,006999969482421875;0,00099945068359375;0,03125;49,0;13;13;True;False;13,0;0,19293832778930664;0,2489182949066162
Instance-10-20-6-53;1,0;1,0;0,0;4,0;13;44;	;0,2007904052734375;0,0069980621337890625;0,00099945068359375;0,203125;0,0;44,0;13;	;0,0;0,2007904052734375;0,0069980621337890625;0,00099945068359375;0,203125;44,0;13;13;True;False;13,0;0,19179511070251465;0,2067878246307373
Instance-10-20-6-54;1,0;1,0;0,0;4,0;10;43;	;0,10996437072753906;0,0030002593994140625;0,0;0,109375;0,0;43,0;10;	;0,0;0,10996437072753906;0,0030002593994140625;0,0;0,109375;43,0;10;10;True;False;10,0;0,10196709632873535;0,11396288871765137
Instance-10-20-6-55;1,0;1,0;1,0;4,0;13;39;	;0,21593093872070312;0,014997482299804688;0,00099945068359375;0,265625;2,0;41,0;13;	;2,0;0,08797073364257812;0,017993927001953125;0,00099945068359375;0,140625;41,0;15;15;True;True;15,0;0,2079331874847412;0,3128981590270996
Instance-10-20-6-56;1,0;1,0;0,0;4,0;11;52;	;0,1529827117919922;0,0059986114501953125;0,0009975433349609375;0,171875;0,0;52,0;11;	;0,0;0,1529827117919922;0,0059986114501953125;0,0009975433349609375;0,171875;52,0;11;11;True;False;11,0;0,14398598670959473;0,1569809913635254
Instance-10-20-6-57;1,0;1,0;0,0;4,0;11;40;	;0,1569499969482422;0,0059986114501953125;0,00099945068359375;0,171875;0,0;40,0;11;	;0,0;0,1569499969482422;0,0059986114501953125;0,00099945068359375;0,171875;40,0;11;11;True;False;11,0;0,14995145797729492;0,1629469394683838
Instance-10-20-6-58;1,0;1,0;1,0;4,0;11;37;	;0,15404510498046875;0,006999969482421875;0,0;0,203125;2,0;39,0;11;	;2,0;0,07397651672363281;0,009998321533203125;0,00099945068359375;0,0625;39,0;13;13;True;False;13,0;0,14504790306091309;0,2350168228149414
Instance-10-20-6-59;1,0;1,0;5,0;4,0;10;40;	;0,23792076110839844;0,209930419921875;0,0019969940185546875;0,84375;8,0;48,0;14;	;8,0;1,5045852661132812;1,3725509643554688;0,00699615478515625;4,90625;48,0;18;18;True;True;18,0;0,4490175247192383;1,97859525680542
Instance-10-20-6-6;1,0;1,0;1,0;4,0;15;39;	;0,3052330017089844;0,015996932983398438;0,0;0,359375;4,0;43,0;15;	;4,0;0,20699501037597656;0,05498313903808594;0,0010013580322265625;0,328125;43,0;19;19;True;True;19,0;0,29723358154296875;0,5272202491760254
Instance-10-20-6-60;1,0;1,0;1,0;4,0;10;43;	;0,1339569091796875;0,012996673583984375;0,00099945068359375;0,140625;4,0;47,0;10;	;4,0;0,1629467010498047;0,04098701477050781;0,0019989013671875;0,296875;47,0;14;14;True;True;14,0;0,12495970726013184;0,3048999309539795
Instance-10-20-6-61;1,0;1,0;1,0;4,0;13;38;	;0,2289257049560547;0,010997772216796875;0,00099945068359375;0,265625;3,0;41,0;13;	;3,0;0,12193870544433594;0,016996383666992188;0,0010013580322265625;0,140625;41,0;16;16;True;True;16,0;0,21993017196655273;0,360858678817749
Instance-10-20-6-62;1,0;1,0;1,0;4,0;10;32;	;0,13919639587402344;0,005001068115234375;0,0;0,1875;2,0;34,0;10;	;2,0;0,06598091125488281;0,0069980621337890625;0,0;0,109375;34,0;12;12;True;True;12,0;0,13019943237304688;0,2121748924255371
Instance-10-20-6-63;1,0;1,0;1,0;4,0;10;39;	;0,11403656005859375;0,004001617431640625;0,0;0,109375;1,0;40,0;10;	;1,0;0,025995254516601562;0,003002166748046875;0,0;0,015625;40,0;11;11;True;False;11,0;0,10903716087341309;0,14702415466308594
Instance-10-20-6-64;1,0;1,0;1,0;4,0;13;63;	;0,19795799255371094;0,010995864868164062;0,0009975433349609375;0,234375;3,0;66,0;13;	;1,0;0,09496879577636719;0,008996963500976562;0,0009975433349609375;0,140625;64,0;16;16;True;False;16,0;0,18896126747131348;0,30092358589172363
Instance-10-20-6-65;1,0;1,0;2,0;4,0;17;56;	;0,1749439239501953;0,13895606994628906;0,0019989013671875;0,5;7,0;63,0;18;	;5,0;3,1473026275634766;2,9070491790771484;0,008996963500976562;10,234375;61,0;24;24;True;False;24,0;0,4938642978668213;3,67415714263916
Instance-10-20-6-66;1,0;1,0;1,0;4,0;11;50;	;0,143096923828125;0,006999969482421875;0,0;0,140625;4,0;54,0;11;	;4,0;0,1609477996826172;0,035991668701171875;0,0010013580322265625;0,265625;54,0;15;15;True;False;15,0;0,1350998878479004;0,3140394687652588
Instance-10-20-6-67;1,0;1,0;0,0;4,0;8;25;	;0,07897567749023438;0,00299835205078125;0,0;0,078125;0,0;25,0;8;	;0,0;0,07897567749023438;0,00299835205078125;0,0;0,078125;25,0;8;8;True;False;8,0;0,06997823715209961;0,08197379112243652
Instance-10-20-6-68;1,0;1,0;2,0;4,0;11;46;	;0,03813743591308594;0,008996963500976562;0,0009975433349609375;0,03125;4,0;50,0;12;	;4,0;0,12495994567871094;0,02799224853515625;0,0019989013671875;0,203125;50,0;15;15;True;True;15,0;0,18608832359313965;0,3290410041809082
Instance-10-20-6-69;1,0;1,0;1,0;4,0;11;41;	;0,16002464294433594;0,006999969482421875;0,0010013580322265625;0,140625;2,0;43,0;11;	;2,0;0,06497764587402344;0,008996963500976562;0,00099945068359375;0,0625;43,0;13;13;True;True;13,0;0,15202593803405762;0,23199915885925293
Instance-10-20-6-7;1,0;1,0;1,0;4,0;12;53;	;0,17394638061523438;0,009998321533203125;0,0;0,234375;1,0;54,0;12;	;1,0;0,03598785400390625;0,00499725341796875;0,000995635986328125;0,03125;54,0;13;13;True;False;13,0;0,1669459342956543;0,21593046188354492
Instance-10-20-6-70;1,0;1,0;0,0;4,0;11;47;	;0,15394973754882812;0,0059986114501953125;0,0009975433349609375;0,15625;0,0;47,0;11;	;0,0;0,15394973754882812;0,0059986114501953125;0,0009975433349609375;0,15625;47,0;11;11;True;False;11,0;0,14595365524291992;0,15794801712036133
Instance-10-20-6-71;1,0;1,0;1,0;4,0;13;50;	;0,19284439086914062;0,008996963500976562;0,00099945068359375;0,1875;2,0;52,0;13;	;2,0;0,0759735107421875;0,009996414184570312;0,000995635986328125;0,109375;52,0;15;15;True;False;15,0;0,18384790420532227;0,27681493759155273
Instance-10-20-6-72;1,0;1,0;1,0;4,0;11;40;	;0,15791702270507812;0,008996963500976562;0,00099945068359375;0,171875;2,0;42,0;11;	;2,0;0,07000923156738281;0,009000778198242188;0,0;0,0625;42,0;13;13;True;False;13,0;0,14992022514343262;0,2349224090576172
Instance-10-20-6-73;1,0;1,0;0,0;4,0;10;43;	;0,12695884704589844;0,0039997100830078125;0,00099945068359375;0,1875;0,0;43,0;10;	;0,0;0,12695884704589844;0,0039997100830078125;0,00099945068359375;0,1875;43,0;10;10;True;False;10,0;0,11896324157714844;0,1319565773010254
Instance-10-20-6-74;1,0;1,0;0,0;4,0;11;33;	;0,15202713012695312;0,003997802734375;0,0;0,171875;0,0;33,0;11;	;0,0;0,15202713012695312;0,003997802734375;0,0;0,171875;33,0;11;11;True;False;11,0;0,1439533233642578;0,15702366828918457
Instance-10-20-6-75;1,0;1,0;1,0;4,0;15;42;	;0,2589149475097656;0,011995315551757812;0,0009975433349609375;0,3125;1,0;43,0;15;	;1,0;0,04398536682128906;0,007997512817382812;0,0;0,078125;43,0;16;16;True;False;16,0;0,2509188652038574;0,3128979206085205
Instance-10-20-6-76;1,0;1,0;1,0;4,0;11;41;	;0,1701374053955078;0,008998870849609375;0,0010013580322265625;0,21875;2,0;43,0;11;	;2,0;0,07602882385253906;0,010997772216796875;0,0;0,125;43,0;13;13;True;False;13,0;0,1621389389038086;0,2551615238189697
Instance-10-20-6-77;1,0;1,0;0,0;4,0;13;36;	;0,24192237854003906;0,006999969482421875;0,0;0,234375;0,0;36,0;13;	;0,0;0,24192237854003906;0,006999969482421875;0,0;0,234375;36,0;13;13;True;False;13,0;0,2349228858947754;0,24991869926452637
Instance-10-20-6-78;1,0;1,0;1,0;4,0;14;49;	;0,26605224609375;0,026990890502929688;0,0019989013671875;0,359375;5,0;54,0;14;	;3,0;0,2329235076904297;0,045986175537109375;0,00099945068359375;0,3125;52,0;19;19;True;False;19,0;0,2580537796020508;0,5179684162139893
Instance-10-20-6-79;1,0;1,0;0,0;4,0;16;56;	;0,3148994445800781;0,011997222900390625;0,00099945068359375;0,359375;0,0;56,0;16;	;0,0;0,3148994445800781;0,011997222900390625;0,00099945068359375;0,359375;56,0;16;16;True;False;16,0;0,3069000244140625;0,3248941898345947
Instance-10-20-6-8;1,0;1,0;0,0;4,0;13;35;	;0,19793701171875;0,0059986114501953125;0,00099945068359375;0,25;0,0;35,0;13;	;0,0;0,19793701171875;0,0059986114501953125;0,00099945068359375;0,25;35,0;13;13;True;False;13,0;0,18893885612487793;0,2059323787689209
Instance-10-20-6-80;1,0;1,0;0,0;4,0;13;36;	;0,2371387481689453;0,009996414184570312;0,0;0,265625;0,0;36,0;13;	;0,0;0,2371387481689453;0,009996414184570312;0,0;0,265625;36,0;13;13;True;False;13,0;0,2291426658630371;0,24413728713989258
Instance-10-20-6-81;1,0;1,0;0,0;4,0;10;36;	;0,12196159362792969;0,0049991607666015625;0,0;0,125;0,0;36,0;10;	;0,0;0,12196159362792969;0,0049991607666015625;0,0;0,125;36,0;10;10;True;False;10,0;0,11296415328979492;0,1259593963623047
Instance-10-20-6-82;1,0;1,0;1,0;4,0;12;51;	;0,18909454345703125;0,012996673583984375;0,00099945068359375;0,234375;2,0;53,0;12;	;1,0;0,07997322082519531;0,011997222900390625;0,00099945068359375;0,0625;52,0;14;14;True;False;14,0;0,1800978183746338;0,2770655155181885
Instance-10-20-6-83;1,0;1,0;2,0;4,0;9;36;	;0,025991439819335938;0,0049991607666015625;0,00099945068359375;0,078125;5,0;41,0;10;	;5,0;0,14895248413085938;0,03399085998535156;0,0010013580322265625;0,21875;41,0;14;14;True;True;14,0;0,10703253746032715;0,2729771137237549
Instance-10-20-6-84;1,0;1,0;0,0;4,0;18;49;	;0,3530540466308594;0,011999130249023438;0,0010013580322265625;0,359375;0,0;49,0;18;	;0,0;0,3530540466308594;0,011999130249023438;0,0010013580322265625;0,359375;49,0;18;18;True;False;18,0;0,3440546989440918;0,36304759979248047
Instance-10-20-6-85;1,0;1,0;0,0;4,0;9;37;	;0,09597206115722656;0,0030002593994140625;0,0;0,140625;0,0;37,0;9;	;0,0;0,09597206115722656;0,0030002593994140625;0,0;0,140625;37,0;9;9;True;False;9,0;0,08697366714477539;0,0989675521850586
Instance-10-20-6-86;1,0;1,0;0,0;4,0;10;32;	;0,119964599609375;0,003997802734375;0,00099945068359375;0,125;0,0;32,0;10;	;0,0;0,119964599609375;0,003997802734375;0,00099945068359375;0,125;32,0;10;10;True;False;10,0;0,11196732521057129;0,1239633560180664
Instance-10-20-6-87;1,0;1,0;1,0;4,0;11;44;	;0,15740394592285156;0,006999969482421875;0,0;0,140625;2,0;46,0;11;	;2,0;0,07097625732421875;0,008998870849609375;0,0;0,125;46,0;13;13;True;False;13,0;0,1484074592590332;0,23537611961364746
Instance-10-20-6-88;1,0;1,0;1,0;4,0;12;45;	;0,1763153076171875;0,008998870849609375;0,00099945068359375;0,203125;2,0;47,0;12;	;2,0;0,07297515869140625;0,009996414184570312;0,0009975433349609375;0,109375;47,0;14;14;True;True;14,0;0,16731762886047363;0,25728702545166016
Instance-10-20-6-89;1,0;1,0;0,0;4,0;12;48;	;0,16994667053222656;0,0059986114501953125;0,0010013580322265625;0,203125;0,0;48,0;12;	;0,0;0,16994667053222656;0,0059986114501953125;0,0010013580322265625;0,203125;48,0;12;12;True;False;12,0;0,16194868087768555;0,1749420166015625
Instance-10-20-6-9;1,0;1,0;2,0;4,0;14;54;	;0,0679779052734375;0,03199005126953125;0,00099945068359375;0,15625;6,0;60,0;15;	;4,0;1,1586189270019531;0,967681884765625;0,0049953460693359375;3,65625;58,0;20;20;True;False;20,0;0,28790831565856934;1,4745182991027832
Instance-10-20-6-90;1,0;1,0;1,0;4,0;12;33;	;0,2159557342529297;0,04598426818847656;0,0019969940185546875;0,359375;6,0;39,0;12;	;6,0;0,5172958374023438;0,30390167236328125;0,00299835205078125;1,375;39,0;18;18;True;False;18,0;0,20696091651916504;0,7482466697692871
Instance-10-20-6-91;1,0;1,0;0,0;4,0;12;47;	;0,16394805908203125;0,005001068115234375;0,0;0,15625;0,0;47,0;12;	;0,0;0,16394805908203125;0,005001068115234375;0,0;0,15625;47,0;12;12;True;False;12,0;0,15594959259033203;0,16994571685791016
Instance-10-20-6-92;1,0;1,0;1,0;4,0;11;46;	;0,14595413208007812;0,006999969482421875;0,00099945068359375;0,171875;2,0;48,0;11;	;2,0;0,06884956359863281;0,009988784790039062;0,00099945068359375;0,0625;48,0;13;13;True;False;13,0;0,13695621490478516;0,22279858589172363
