sep=;
Instance; First_solved; ;Models; Optimum; Calls;Threads;MIN-Timestep;Min-SUMTIME; ;1stTime(Total); 1stTime(Solving);1stTime(Unsat); 1stCPU Time;1stOptimization;1stSOL-COST; 1st Makespan; ;OPT - Optimization; OPT- Time(Total); OPT-Time(Solving); OPT-Time(Unsat); OPT-CPU Time; OPT-SOL-COST; Last-Makespan ;OPT-Makespan; OPT-Solved;Moved On Goal; Theoric Makespan; 1stRunTime ;Total RunTime; Called Extra
Instance-10-20-6-16;1;2,0;1,0;0,0;0,0;13;49;	;1,1836128234863281;0,3228950500488281;0,00299835205078125;1,140625;54,0;103,0;34;	;54,0;1,1836128234863281;0,3228950500488281;0,00299835205078125;1,140625;103,0;34;-1;False;True;18,0;1,175614356994629;1,4355297088623047;False
Instance-10-20-6-17;1;1,0;1,0;0,0;0,0;15;59;	;1,0056686401367188;0,106964111328125;0,06297874450683594;1,0;64,0;123,0;35;	;64,0;1,0056686401367188;0,106964111328125;0,06297874450683594;1,0;123,0;35;-1;False;True;20,0;0,9976732730865479;1,4965085983276367;False
Instance-10-20-6-18;1;2,0;1,0;0,0;0,0;10;47;	;0,28290748596191406;0,011997222900390625;0,0;0,28125;47,0;94,0;17;	;47,0;0,28290748596191406;0,011997222900390625;0,0;0,28125;94,0;17;-1;False;True;10,0;0,27490973472595215;0,3828744888305664;False
Instance-10-20-6-19;1;2,0;1,0;0,0;0,0;11;49;	;0,5048332214355469;0,059978485107421875;0,00099945068359375;0,5;52,0;101,0;22;	;52,0;0,5048332214355469;0,059978485107421875;0,00099945068359375;0,5;101,0;22;-1;False;True;14,0;0,4968373775482178;0,6397898197174072;False
Instance-10-20-6-20;1;2,0;1,0;0,0;0,0;9;35;	;0,40086936950683594;0,015995025634765625;0,00099945068359375;0,40625;35,0;70,0;20;	;35,0;0,40086936950683594;0,015995025634765625;0,00099945068359375;0,40625;70,0;20;-1;False;True;9,0;0,3948700428009033;0,49483776092529297;False
Instance-10-20-6-21;1;2,0;1,0;0,0;0,0;17;69;	;1,0826454162597656;0,15894699096679688;0,0039997100830078125;1,09375;74,0;143,0;37;	;74,0;1,0826454162597656;0,15894699096679688;0,0039997100830078125;1,09375;143,0;37;-1;False;True;22,0;1,0746479034423828;1,4535233974456787;False
Instance-10-20-6-22;1;1,0;1,0;0,0;0,0;11;45;	;0,4408550262451172;0,012996673583984375;0,00099945068359375;0,4375;45,0;90,0;22;	;45,0;0,4408550262451172;0,012996673583984375;0,00099945068359375;0,4375;90,0;22;-1;False;True;11,0;0,4338572025299072;0,5798099040985107;False
Instance-10-20-6-23;1;2,0;1,0;0,0;0,0;11;25;	;0,9586868286132812;0,16194725036621094;0,00299835205078125;0,96875;32,0;57,0;33;	;32,0;0,9586868286132812;0,16194725036621094;0,00299835205078125;0,96875;57,0;33;-1;False;True;18,0;0,9506886005401611;1,1156344413757324;False
Instance-10-20-6-24;1;1,0;1,0;0,0;0,0;12;48;	;0,5418224334716797;0,020990371704101562;0,0010013580322265625;0,546875;48,0;96,0;25;	;48,0;0,5418224334716797;0,020990371704101562;0,0010013580322265625;0,546875;96,0;25;-1;False;True;12,0;0,5338253974914551;0,7307610511779785;False
Instance-10-20-6-25;1;1,0;1,0;0,0;0,0;11;42;	;0,5578174591064453;0,023992538452148438;0,00499725341796875;0,546875;44,0;86,0;26;	;44,0;0,5578174591064453;0,023992538452148438;0,00499725341796875;0,546875;86,0;26;-1;False;True;13,0;0,5498185157775879;0,6877741813659668;False
Instance-10-20-6-26;1;1,0;1,0;0,0;0,0;11;47;	;0,4258594512939453;0,014995574951171875;0,00099945068359375;0,40625;47,0;94,0;21;	;47,0;0,4258594512939453;0,014995574951171875;0,00099945068359375;0,40625;94,0;21;-1;False;True;11,0;0,41886305809020996;0,5658144950866699;False
Instance-10-20-6-27;1;1,0;1,0;0,0;0,0;14;48;	;0,7937450408935547;0,03399467468261719;0,0020046234130859375;0,796875;49,0;97,0;33;	;49,0;0,7937450408935547;0,03399467468261719;0,0020046234130859375;0,796875;97,0;33;-1;False;True;15,0;0,7867424488067627;1,0376596450805664;False
Instance-10-20-6-28;1;1,0;1,0;0,0;0,0;12;47;	;0,6068019866943359;0,019994735717773438;0,00099945068359375;0,609375;47,0;94,0;26;	;47,0;0,6068019866943359;0,019994735717773438;0,00099945068359375;0,609375;94,0;26;-1;False;True;12,0;0,5988039970397949;0,7927393913269043;False
Instance-10-20-6-29;1;2,0;1,0;0,0;0,0;11;52;	;0,38187599182128906;0,020994186401367188;0,0010013580322265625;0,375;53,0;105,0;20;	;53,0;0,38187599182128906;0,020994186401367188;0,0010013580322265625;0,375;105,0;20;-1;False;True;12,0;0,3748774528503418;0,5048341751098633;False
Instance-10-20-6-30;1;1,0;1,0;0,0;0,0;15;66;	;0,6667823791503906;0,02999114990234375;0,0020008087158203125;0,671875;66,0;132,0;29;	;66,0;0,6667823791503906;0,02999114990234375;0,0020008087158203125;0,671875;132,0;29;-1;False;True;15,0;0,6587839126586914;0,8957061767578125;False
Instance-10-20-6-31;1;2,0;1,0;0,0;0,0;19;49;	;2,351228713989258;0,8217296600341797;0,005001068115234375;2,328125;55,0;104,0;54;	;55,0;2,351228713989258;0,8217296600341797;0,005001068115234375;2,328125;104,0;54;-1;False;True;25,0;2,365224838256836;2,843066930770874;False
Instance-10-20-6-32;1;2,0;1,0;0,0;0,0;13;51;	;0,7997379302978516;0,15295028686523438;0,0020008087158203125;0,796875;55,0;106,0;29;	;55,0;0,7997379302978516;0,15295028686523438;0,0020008087158203125;0,796875;106,0;29;-1;False;True;17,0;0,791740894317627;1,0056686401367188;False
Instance-10-20-6-33;1;2,0;1,0;0,0;0,0;13;49;	;0,7847423553466797;0,06297874450683594;0,0019989013671875;0,765625;51,0;100,0;30;	;51,0;0,7847423553466797;0,06297874450683594;0,0019989013671875;0,765625;100,0;30;-1;False;True;15,0;0,7767453193664551;1,0116674900054932;False
Instance-10-20-6-34;1;1,0;1,0;0,0;0,0;11;32;	;0,6497879028320312;0,015995025634765625;0,0020008087158203125;0,625;32,0;64,0;29;	;32,0;0,6497879028320312;0,015995025634765625;0,0020008087158203125;0,625;64,0;29;-1;False;True;11,0;0,641789436340332;0,7817440032958984;False
Instance-10-20-6-35;1;1,0;1,0;0,0;0,0;8;36;	;0,20693016052246094;0,00499725341796875;0,00099945068359375;0,203125;36,0;72,0;14;	;36,0;0,20693016052246094;0,00499725341796875;0,00099945068359375;0,203125;72,0;14;-1;False;True;8,0;0,1979351043701172;0,27690887451171875;False
Instance-10-20-6-36;1;1,0;1,0;0,0;0,0;9;28;	;0,4628467559814453;0,009996414184570312;0,00099945068359375;0,46875;28,0;56,0;23;	;28,0;0,4628467559814453;0,009996414184570312;0,00099945068359375;0,46875;56,0;23;-1;False;True;9,0;0,454850435256958;0,5558187961578369;False
Instance-10-20-6-37;1;1,0;1,0;0,0;0,0;7;32;	;0,18394088745117188;0,0049991607666015625;0,0;0,1875;32,0;64,0;12;	;32,0;0,18394088745117188;0,0049991607666015625;0,0;0,1875;64,0;12;-1;False;True;7,0;0,17594170570373535;0,25191736221313477;False
Instance-10-20-6-38;1;2,0;1,0;0,0;0,0;12;43;	;0,761749267578125;0,049983978271484375;0,00299835205078125;0,765625;45,0;88,0;30;	;45,0;0,761749267578125;0,049983978271484375;0,00299835205078125;0,765625;88,0;30;-1;False;True;14,0;0,7537524700164795;0,9506871700286865;False
Instance-10-20-6-39;1;2,0;1,0;0,0;0,0;13;37;	;0,9536876678466797;0,04698371887207031;0,0019989013671875;0,953125;38,0;75,0;36;	;38,0;0,9536876678466797;0,04698371887207031;0,0019989013671875;0,953125;75,0;36;-1;False;True;14,0;0,944690465927124;1,190610408782959;False
Instance-10-20-6-40;1;2,0;1,0;0,0;0,0;12;48;	;0,6267967224121094;0,05798149108886719;0,0020008087158203125;0,640625;51,0;99,0;26;	;51,0;0,6267967224121094;0,05798149108886719;0,0020008087158203125;0,640625;99,0;26;-1;False;True;15,0;0,6187975406646729;0,8247292041778564;False
Instance-10-20-6-41;1;2,0;1,0;0,0;0,0;12;44;	;0,7287616729736328;0,10596466064453125;0,0019989013671875;0,734375;47,0;91,0;28;	;47,0;0,7287616729736328;0,10596466064453125;0,0019989013671875;0,734375;91,0;28;-1;False;True;15,0;0,719764232635498;0,8867092132568359;False
Instance-10-20-6-42;1;2,0;1,0;0,0;0,0;12;53;	;0,5488224029541016;0,030992507934570312;0,0020008087158203125;0,515625;54,0;107,0;24;	;54,0;0,5488224029541016;0,030992507934570312;0,0020008087158203125;0,515625;107,0;24;-1;False;True;13,0;0,5408227443695068;0,7317602634429932;False
Instance-10-20-6-43;1;1,0;1,0;0,0;0,0;10;26;	;0,6537857055664062;0,016994476318359375;0,00099945068359375;0,625;27,0;53,0;28;	;27,0;0,6537857055664062;0,016994476318359375;0,00099945068359375;0,625;53,0;28;-1;False;True;11,0;0,6467878818511963;0,7767448425292969;False
Instance-10-20-6-44;1;1,0;1,0;0,0;0,0;13;42;	;0,8197288513183594;0,04298591613769531;0,012994766235351562;0,8125;44,0;86,0;33;	;44,0;0,8197288513183594;0,04298591613769531;0,012994766235351562;0,8125;86,0;33;-1;False;True;15,0;0,8127341270446777;1,0206654071807861;False
Instance-10-20-6-45;1;2,0;1,0;0,0;0,0;15;48;	;1,0086688995361328;0,08597373962402344;0,0020008087158203125;1,0;50,0;98,0;39;	;50,0;1,0086688995361328;0,08597373962402344;0,0020008087158203125;1,0;98,0;39;-1;False;True;17,0;1,000671625137329;1,2645847797393799;False
Instance-10-20-6-46;1;2,0;1,0;0,0;0,0;12;39;	;0,7127666473388672;0,02799224853515625;0,00099945068359375;0,703125;39,0;78,0;30;	;39,0;0,7127666473388672;0,02799224853515625;0,00099945068359375;0,703125;78,0;30;-1;False;True;12,0;0,7047691345214844;0,9057021141052246;False
Instance-10-20-6-47;1;1,0;1,0;0,0;0,0;9;39;	;0,30989646911621094;0,00799560546875;0,0009975433349609375;0,3125;39,0;78,0;17;	;39,0;0,30989646911621094;0,00799560546875;0,0009975433349609375;0,3125;78,0;17;-1;False;True;9,0;0,3009011745452881;0,40686678886413574;False
Instance-10-20-6-48;1;2,0;1,0;0,0;0,0;9;28;	;0,4608497619628906;0,017993927001953125;0,0010013580322265625;0,46875;28,0;56,0;23;	;28,0;0,4608497619628906;0,017993927001953125;0,0010013580322265625;0,46875;56,0;23;-1;False;True;9,0;0,4528532028198242;0,5398228168487549;False
Instance-10-20-6-49;1;2,0;1,0;0,0;0,0;15;37;	;1,9073753356933594;0,8057346343994141;0,00299835205078125;1,890625;46,0;83,0;42;	;46,0;1,9073753356933594;0,8057346343994141;0,00299835205078125;1,890625;83,0;42;-1;False;True;24,0;1,900376319885254;2,1922807693481445;False
Instance-10-20-6-50;1;1,0;1,0;0,0;0,0;9;33;	;0,4048652648925781;0,010995864868164062;0,00099945068359375;0,40625;33,0;66,0;21;	;33,0;0,4048652648925781;0,010995864868164062;0,00099945068359375;0,40625;66,0;21;-1;False;True;9,0;0,39687037467956543;0,4898397922515869;False
Instance-10-20-6-51;1;1,0;1,0;0,0;0,0;10;30;	;0,6357936859130859;0,014995574951171875;0,0020008087158203125;0,609375;30,0;60,0;26;	;30,0;0,6357936859130859;0,014995574951171875;0,0020008087158203125;0,609375;60,0;26;-1;False;True;10,0;0,626793622970581;0,7597503662109375;False
Instance-10-20-6-52;1;2,0;1,0;0,0;0,0;12;48;	;0,6127986907958984;0,04098701477050781;0,0019989013671875;0,59375;49,0;97,0;26;	;49,0;0,6127986907958984;0,04098701477050781;0,0019989013671875;0,59375;97,0;26;-1;False;True;13,0;0,6048016548156738;0,8037362098693848;False
Instance-10-20-6-53;1;2,0;1,0;0,0;0,0;13;44;	;0,7497539520263672;0,0349884033203125;0,0019989013671875;0,75;44,0;88,0;31;	;44,0;0,7497539520263672;0,0349884033203125;0,0019989013671875;0,75;88,0;31;-1;False;True;13,0;0,7407569885253906;0,951688289642334;False
Instance-10-20-6-54;1;1,0;1,0;0,0;0,0;10;43;	;0,33888816833496094;0,012994766235351562;0,0009975433349609375;0,34375;43,0;86,0;19;	;43,0;0,33888816833496094;0,012994766235351562;0,0009975433349609375;0,34375;86,0;19;-1;False;True;10,0;0,33089184761047363;0,4448540210723877;False
Instance-10-20-6-55;1;2,0;1,0;0,0;0,0;13;39;	;0,8947067260742188;0,09896659851074219;0,0019989013671875;0,875;42,0;81,0;34;	;42,0;0,8947067260742188;0,09896659851074219;0,0019989013671875;0,875;81,0;34;-1;False;True;16,0;0,8877091407775879;1,1166331768035889;False
Instance-10-20-6-56;1;1,0;1,0;0,0;0,0;11;52;	;0,41286277770996094;0,015993118286132812;0,0009975433349609375;0,40625;52,0;104,0;20;	;52,0;0,41286277770996094;0,015993118286132812;0,0009975433349609375;0,40625;104,0;20;-1;False;True;11,0;0,40486788749694824;0,5568184852600098;False
Instance-10-20-6-57;1;1,0;1,0;0,0;0,0;11;40;	;0,5468215942382812;0,016994476318359375;0,00099945068359375;0,546875;40,0;80,0;25;	;40,0;0,5468215942382812;0,016994476318359375;0,00099945068359375;0,546875;80,0;25;-1;False;True;11,0;0,5398235321044922;0,6887741088867188;False
Instance-10-20-6-58;1;2,0;1,0;0,0;0,0;11;37;	;0,6807746887207031;0,050983428955078125;0,0019989013671875;0,640625;39,0;76,0;27;	;39,0;0,6807746887207031;0,050983428955078125;0,0019989013671875;0,640625;76,0;27;-1;False;True;13,0;0,6727838516235352;0,8267285823822021;False
Instance-10-20-6-59;1;2,0;1,0;0,0;0,0;10;40;	;2,369220733642578;1,4935073852539062;0,00299835205078125;2,34375;51,0;91,0;37;	;51,0;2,369220733642578;1,4935073852539062;0,00299835205078125;2,34375;91,0;37;-1;False;True;21,0;2,3612258434295654;2,6031455993652344;False
Instance-10-20-6-60;1;2,0;1,0;0,0;0,0;10;43;	;0,3888740539550781;0,023992538452148438;0,00099945068359375;0,390625;46,0;89,0;19;	;46,0;0,3888740539550781;0,023992538452148438;0,00099945068359375;0,390625;89,0;19;-1;False;True;13,0;0,37987422943115234;0,5028345584869385;False
Instance-10-20-6-61;1;2,0;1,0;0,0;0,0;13;38;	;1,2146015167236328;0,3029003143310547;0,0019989013671875;1,203125;43,0;81,0;35;	;43,0;1,2146015167236328;0,3029003143310547;0,0019989013671875;1,203125;81,0;35;-1;False;True;18,0;1,205604076385498;1,4524807929992676;False
Instance-10-20-6-62;1;2,0;1,0;0,0;0,0;10;32;	;0,658782958984375;0,04698371887207031;0,00099945068359375;0,640625;35,0;67,0;25;	;35,0;0,658782958984375;0,04698371887207031;0,00099945068359375;0,640625;67,0;25;-1;False;True;13,0;0,6717805862426758;0,8007373809814453;False
Instance-10-20-6-63;1;2,0;1,0;0,0;0,0;10;39;	;0,42486000061035156;0,020990371704101562;0,00099945068359375;0,421875;40,0;79,0;21;	;40,0;0,42486000061035156;0,020990371704101562;0,00099945068359375;0,421875;79,0;21;-1;False;True;11,0;0,41686344146728516;0,5588169097900391;False
Instance-10-20-6-64;1;2,0;1,0;0,0;0,0;13;63;	;0,5058326721191406;0,03498649597167969;0,0019969940185546875;0,5;64,0;127,0;24;	;64,0;0,5058326721191406;0,03498649597167969;0,0019969940185546875;0,5;127,0;24;-1;False;True;14,0;0,4988367557525635;0,686774730682373;False
Instance-10-20-6-65;1;2,0;1,0;0,0;0,0;17;56;	;1,6874465942382812;0,4158611297607422;0,00299835205078125;1,6875;61,0;117,0;47;	;61,0;1,6874465942382812;0,4158611297607422;0,00299835205078125;1,6875;117,0;47;-1;False;True;22,0;1,6794493198394775;2,105309247970581;False
Instance-10-20-6-66;1;2,0;1,0;0,0;0,0;11;50;	;0,4368572235107422;0,04598426818847656;0,0010013580322265625;0,421875;54,0;104,0;21;	;54,0;0,4368572235107422;0,04598426818847656;0,0010013580322265625;0,421875;104,0;21;-1;False;True;15,0;0,4288597106933594;0,5718116760253906;False
Instance-10-20-6-67;1;1,0;1,0;0,0;0,0;8;25;	;0,5068340301513672;0,017993927001953125;0,0019989013671875;0,46875;25,0;50,0;21;	;25,0;0,5068340301513672;0,017993927001953125;0,0019989013671875;0,46875;50,0;21;-1;False;True;8,0;0,4988369941711426;0,5918059349060059;False
Instance-10-20-6-68;1;2,0;1,0;0,0;0,0;11;46;	;0,6517848968505859;0,06597709655761719;0,00099945068359375;0,640625;50,0;96,0;26;	;50,0;0,6517848968505859;0,06597709655761719;0,00099945068359375;0,640625;96,0;26;-1;False;True;15,0;0,6447885036468506;0,8427228927612305;False
Instance-10-20-6-69;1;1,0;1,0;0,0;0,0;11;41;	;0,5538177490234375;0,022993087768554688;0,0059986114501953125;0,5625;43,0;84,0;25;	;43,0;0,5538177490234375;0,022993087768554688;0,0059986114501953125;0,5625;84,0;25;-1;False;True;13,0;0,5448215007781982;0,6957712173461914;False
Instance-10-20-6-70;1;1,0;1,0;0,0;0,0;11;47;	;0,4488525390625;0,014993667602539062;0,00099945068359375;0,453125;47,0;94,0;22;	;47,0;0,4488525390625;0,014993667602539062;0,00099945068359375;0,453125;94,0;22;-1;False;True;11,0;0,4408557415008545;0,5858078002929688;False
Instance-10-20-6-71;1;2,0;1,0;0,0;0,0;13;50;	;0,6827774047851562;0,05498313903808594;0,0020008087158203125;0,671875;52,0;102,0;29;	;52,0;0,6827774047851562;0,05498313903808594;0,0020008087158203125;0,671875;102,0;29;-1;False;True;15,0;0,673778772354126;0,8647162914276123;False
Instance-10-20-6-72;1;1,0;1,0;0,0;0,0;11;40;	;0,6287937164306641;0,03698539733886719;0,014995574951171875;0,625;42,0;82,0;26;	;42,0;0,6287937164306641;0,03698539733886719;0,014995574951171875;0,625;82,0;26;-1;False;True;13,0;0,6207959651947021;0,770747184753418;False
Instance-10-20-6-73;1;1,0;1,0;0,0;0,0;10;43;	;0,37187767028808594;0,009996414184570312;0,0009975433349609375;0,375;43,0;86,0;19;	;43,0;0,37187767028808594;0,009996414184570312;0,0009975433349609375;0,375;86,0;19;-1;False;True;10,0;0,36388063430786133;0,4878401756286621;False
Instance-10-20-6-74;1;1,0;1,0;0,0;0,0;11;33;	;0,6537857055664062;0,017993927001953125;0,00099945068359375;0,625;33,0;66,0;28;	;33,0;0,6537857055664062;0,017993927001953125;0,00099945068359375;0,625;66,0;28;-1;False;True;11,0;0,6457886695861816;0,8007373809814453;False
Instance-10-20-6-75;1;2,0;1,0;0,0;0,0;15;42;	;1,1236305236816406;0,10896110534667969;0,0019989013671875;1,09375;43,0;85,0;40;	;43,0;1,1236305236816406;0,10896110534667969;0,0019989013671875;1,09375;85,0;40;-1;False;True;16,0;1,1156339645385742;1,3935432434082031;False
Instance-10-20-6-76;1;2,0;1,0;0,0;0,0;11;41;	;0,5968036651611328;0,04698371887207031;0,0019969940185546875;0,609375;43,0;84,0;25;	;43,0;0,5968036651611328;0,04698371887207031;0,0019969940185546875;0,609375;84,0;25;-1;False;True;13,0;0,5888073444366455;0,7547528743743896;False
Instance-10-20-6-77;1;1,0;1,0;0,0;0,0;13;36;	;0,8627166748046875;0,023992538452148438;0,0020008087158203125;0,859375;36,0;72,0;34;	;36,0;0,8627166748046875;0,023992538452148438;0,0020008087158203125;0,859375;72,0;34;-1;False;True;13,0;0,8547196388244629;1,1384532451629639;False
Instance-10-20-6-78;1;2,0;1,0;0,0;0,0;14;49;	;1,0306625366210938;0,1829395294189453;0,003002166748046875;1,0;52,0;101,0;35;	;52,0;1,0306625366210938;0,1829395294189453;0,003002166748046875;1,0;101,0;35;-1;False;True;17,0;1,0226647853851318;1,2855780124664307;False
Instance-10-20-6-79;1;1,0;1,0;0,0;0,0;16;56;	;0,9576873779296875;0,04398536682128906;0,0020008087158203125;0,9375;56,0;112,0;37;	;56,0;0,9576873779296875;0,04398536682128906;0,0020008087158203125;0,9375;112,0;37;-1;False;True;16,0;0,9506886005401611;1,2625861167907715;False
Instance-10-20-6-80;1;1,0;1,0;0,0;0,0;13;36;	;0,901702880859375;0,024990081787109375;0,0019989013671875;0,90625;36,0;72,0;35;	;36,0;0,901702880859375;0,024990081787109375;0,0019989013671875;0,90625;72,0;35;-1;False;True;13,0;0,8937063217163086;1,1476233005523682;False
Instance-10-20-6-81;1;1,0;1,0;0,0;0,0;10;36;	;0,481842041015625;0,013996124267578125;0,0010013580322265625;0,46875;36,0;72,0;23;	;36,0;0,481842041015625;0,013996124267578125;0,0010013580322265625;0,46875;72,0;23;-1;False;True;10,0;0,4718446731567383;0,642789363861084;False
Instance-10-20-6-82;1;2,0;1,0;0,0;0,0;12;51;	;0,5538177490234375;0,03398895263671875;0,00099945068359375;0,53125;52,0;103,0;24;	;52,0;0,5538177490234375;0,03398895263671875;0,00099945068359375;0,53125;103,0;24;-1;False;True;13,0;0,546821117401123;0,7237629890441895;False
Instance-10-20-6-83;1;2,0;1,0;0,0;0,0;9;36;	;0,5478229522705078;0,07997512817382812;0,0020008087158203125;0,515625;42,0;78,0;23;	;42,0;0,5478229522705078;0,07997512817382812;0,0020008087158203125;0,515625;78,0;23;-1;False;True;15,0;0,539823055267334;0,6677820682525635;False
Instance-10-20-6-84;1;2,0;1,0;0,0;0,0;18;49;	;1,621469497680664;0,06297874450683594;0,0030002593994140625;1,46875;49,0;98,0;48;	;49,0;1,621469497680664;0,06297874450683594;0,0030002593994140625;1,46875;98,0;48;-1;False;True;18,0;1,613471508026123;2,003342390060425;False
Instance-10-20-6-85;1;1,0;1,0;0,0;0,0;9;37;	;0,3308906555175781;0,009990692138671875;0,00099945068359375;0,3125;37,0;74,0;18;	;37,0;0,3308906555175781;0,009990692138671875;0,00099945068359375;0,3125;74,0;18;-1;False;True;9,0;0,3228938579559326;0,4238605499267578;False
Instance-10-20-6-86;1;1,0;1,0;0,0;0,0;10;32;	;0,5588169097900391;0,011995315551757812;0,00099945068359375;0,53125;32,0;64,0;24;	;32,0;0,5588169097900391;0,011995315551757812;0,00099945068359375;0,53125;64,0;24;-1;False;True;10,0;0,5508198738098145;0,6697804927825928;False
Instance-10-20-6-87;1;1,0;1,0;0,0;0,0;11;44;	;0,51483154296875;0,019992828369140625;0,0019989013671875;0,515625;45,0;89,0;24;	;45,0;0,51483154296875;0,019992828369140625;0,0019989013671875;0,515625;89,0;24;-1;False;True;12,0;0,5068347454071045;0,6733372211456299;False
